"TOA5","ATLAS-RN LAJES","CR300","26014","CR300-CELL215.Std.10.03","CPU:LAJES_RN_rev1.CR300","20950","GHI1_seg_Lajes"
"TIMESTAMP","RECORD","GHI1"
"2023-02-20 00:10:58",32356972,65535
"2023-02-20 00:10:59",32356973,65535
"2023-02-20 00:11:00",32356974,65535
"2023-02-20 00:11:01",32356975,65535
"2023-02-20 00:11:02",32356976,65535
"2023-02-20 00:11:03",32356977,65535
"2023-02-20 00:11:04",32356978,65535
"2023-02-20 00:11:05",32356979,65535
"2023-02-20 00:11:06",32356980,65535
"2023-02-20 00:11:07",32356981,65535
"2023-02-20 00:11:08",32356982,65535
"2023-02-20 00:11:09",32356983,65535
"2023-02-20 00:11:10",32356984,65535
"2023-02-20 00:11:11",32356985,65535
"2023-02-20 00:11:12",32356986,65535
"2023-02-20 00:11:13",32356987,65535
"2023-02-20 00:11:14",32356988,65535
"2023-02-20 00:11:15",32356989,65535
"2023-02-20 00:11:16",32356990,65535
"2023-02-20 00:11:17",32356991,65535
"2023-02-20 00:11:18",32356992,65535
"2023-02-20 00:11:19",32356993,65535
"2023-02-20 00:11:20",32356994,65535
"2023-02-20 00:11:21",32356995,65535
"2023-02-20 00:11:22",32356996,65535
"2023-02-20 00:11:23",32356997,65535
"2023-02-20 00:11:24",32356998,65535
"2023-02-20 00:11:25",32356999,65535
"2023-02-20 00:11:26",32357000,65535
"2023-02-20 00:11:27",32357001,65535
"2023-02-20 00:11:28",32357002,65535
"2023-02-20 00:11:29",32357003,65535
"2023-02-20 00:11:30",32357004,65535
"2023-02-20 00:11:31",32357005,65535
"2023-02-20 00:11:32",32357006,65535
"2023-02-20 00:11:33",32357007,65535
"2023-02-20 00:11:34",32357008,65535
"2023-02-20 00:11:35",32357009,65535
"2023-02-20 00:11:36",32357010,65535
"2023-02-20 00:11:37",32357011,65535
"2023-02-20 00:11:38",32357012,65535
"2023-02-20 00:11:39",32357013,65535
"2023-02-20 00:11:40",32357014,65535
"2023-02-20 00:11:41",32357015,65535
"2023-02-20 00:11:42",32357016,65535
"2023-02-20 00:11:43",32357017,65535
"2023-02-20 00:11:44",32357018,65535
"2023-02-20 00:11:45",32357019,65535
"2023-02-20 00:11:46",32357020,65535
"2023-02-20 00:11:47",32357021,65535
"2023-02-20 00:11:48",32357022,65535
"2023-02-20 00:11:49",32357023,65535
"2023-02-20 00:11:50",32357024,65535
"2023-02-20 00:11:51",32357025,65535
"2023-02-20 00:11:52",32357026,65535
"2023-02-20 00:11:53",32357027,65535
"2023-02-20 00:11:54",32357028,65535
"2023-02-20 00:11:55",32357029,65535
"2023-02-20 00:11:56",32357030,65535
"2023-02-20 00:11:57",32357031,65535
"2023-02-20 00:11:58",32357032,65535
"2023-02-20 00:11:59",32357033,65535
"2023-02-20 00:12:00",32357034,65535
"2023-02-20 00:12:01",32357035,65535
"2023-02-20 00:12:02",32357036,65535
"2023-02-20 00:12:03",32357037,65535
"2023-02-20 00:12:04",32357038,65535
"2023-02-20 00:12:05",32357039,65535
"2023-02-20 00:12:06",32357040,65535
"2023-02-20 00:12:07",32357041,65535
"2023-02-20 00:12:08",32357042,65535
"2023-02-20 00:12:09",32357043,65535
"2023-02-20 00:12:10",32357044,65535
"2023-02-20 00:12:11",32357045,65535
"2023-02-20 00:12:12",32357046,65535
"2023-02-20 00:12:13",32357047,65535
"2023-02-20 00:12:14",32357048,65535
"2023-02-20 00:12:15",32357049,65535
"2023-02-20 00:12:16",32357050,65535
"2023-02-20 00:12:17",32357051,65535
"2023-02-20 00:12:18",32357052,65535
"2023-02-20 00:12:19",32357053,65535
"2023-02-20 00:12:20",32357054,65535
"2023-02-20 00:12:21",32357055,65535
"2023-02-20 00:12:22",32357056,65535
"2023-02-20 00:12:23",32357057,65535
"2023-02-20 00:12:24",32357058,65535
"2023-02-20 00:12:25",32357059,65535
"2023-02-20 00:12:26",32357060,65535
"2023-02-20 00:12:27",32357061,65535
"2023-02-20 00:12:28",32357062,65535
"2023-02-20 00:12:29",32357063,65535
"2023-02-20 00:12:30",32357064,65535
"2023-02-20 00:12:31",32357065,65535
"2023-02-20 00:12:32",32357066,65535
"2023-02-20 00:12:33",32357067,65535
"2023-02-20 00:12:34",32357068,65535
"2023-02-20 00:12:35",32357069,65535
"2023-02-20 00:12:36",32357070,65535
"2023-02-20 00:12:37",32357071,65535
"2023-02-20 00:12:38",32357072,65535
"2023-02-20 00:12:39",32357073,65535
"2023-02-20 00:12:40",32357074,65535
"2023-02-20 00:12:41",32357075,65535
"2023-02-20 00:12:42",32357076,65535
"2023-02-20 00:12:43",32357077,65535
"2023-02-20 00:12:44",32357078,65535
"2023-02-20 00:12:45",32357079,65535
"2023-02-20 00:12:46",32357080,65535
"2023-02-20 00:12:47",32357081,65535
"2023-02-20 00:12:48",32357082,65535
"2023-02-20 00:12:49",32357083,65535
"2023-02-20 00:12:50",32357084,65535
"2023-02-20 00:12:51",32357085,65535
"2023-02-20 00:12:52",32357086,65535
"2023-02-20 00:12:53",32357087,65535
"2023-02-20 00:12:54",32357088,65535
"2023-02-20 00:12:55",32357089,65535
"2023-02-20 00:12:56",32357090,65535
"2023-02-20 00:12:57",32357091,65535
"2023-02-20 00:12:58",32357092,65535
"2023-02-20 00:12:59",32357093,65535
"2023-02-20 00:13:00",32357094,65535
"2023-02-20 00:13:01",32357095,65535
"2023-02-20 00:13:02",32357096,65535
"2023-02-20 00:13:03",32357097,65535
"2023-02-20 00:13:04",32357098,65535
"2023-02-20 00:13:05",32357099,65535
"2023-02-20 00:13:06",32357100,65535
"2023-02-20 00:13:07",32357101,65535
"2023-02-20 00:13:08",32357102,65535
"2023-02-20 00:13:09",32357103,65535
"2023-02-20 00:13:10",32357104,65535
"2023-02-20 00:13:11",32357105,65535
"2023-02-20 00:13:12",32357106,65535
"2023-02-20 00:13:13",32357107,65535
"2023-02-20 00:13:14",32357108,65535
"2023-02-20 00:13:15",32357109,65535
"2023-02-20 00:13:16",32357110,65535
"2023-02-20 00:13:17",32357111,65535
"2023-02-20 00:13:18",32357112,65535
"2023-02-20 00:13:19",32357113,65535
"2023-02-20 00:13:20",32357114,65535
"2023-02-20 00:13:21",32357115,65535
"2023-02-20 00:13:22",32357116,65535
"2023-02-20 00:13:23",32357117,65535
"2023-02-20 00:13:24",32357118,65535
"2023-02-20 00:13:25",32357119,65535
"2023-02-20 00:13:26",32357120,65535
"2023-02-20 00:13:27",32357121,65535
"2023-02-20 00:13:28",32357122,65535
"2023-02-20 00:13:29",32357123,65535
"2023-02-20 00:13:30",32357124,65535
"2023-02-20 00:13:31",32357125,65535
"2023-02-20 00:13:32",32357126,65535
"2023-02-20 00:13:33",32357127,65535
"2023-02-20 00:13:34",32357128,65535
"2023-02-20 00:13:35",32357129,65535
"2023-02-20 00:13:36",32357130,65535
"2023-02-20 00:13:37",32357131,65535
"2023-02-20 00:13:38",32357132,0
"2023-02-20 00:13:39",32357133,65535
"2023-02-20 00:13:40",32357134,65535
"2023-02-20 00:13:41",32357135,0
"2023-02-20 00:13:42",32357136,0
"2023-02-20 00:13:43",32357137,65535
"2023-02-20 00:13:44",32357138,0
"2023-02-20 00:13:45",32357139,65535
"2023-02-20 00:13:46",32357140,65535
"2023-02-20 00:13:47",32357141,65535
"2023-02-20 00:13:48",32357142,65535
"2023-02-20 00:13:49",32357143,65535
"2023-02-20 00:13:50",32357144,65535
"2023-02-20 00:13:51",32357145,65535
"2023-02-20 00:13:52",32357146,0
"2023-02-20 00:13:53",32357147,65535
"2023-02-20 00:13:54",32357148,0
"2023-02-20 00:13:55",32357149,0
"2023-02-20 00:13:56",32357150,0
"2023-02-20 00:13:57",32357151,65535
"2023-02-20 00:13:58",32357152,65535
"2023-02-20 00:13:59",32357153,65535
"2023-02-20 00:14:00",32357154,65535
"2023-02-20 00:14:01",32357155,65535
"2023-02-20 00:14:02",32357156,0
"2023-02-20 00:14:03",32357157,0
"2023-02-20 00:14:04",32357158,0
"2023-02-20 00:14:05",32357159,65535
"2023-02-20 00:14:06",32357160,65535
"2023-02-20 00:14:07",32357161,65535
"2023-02-20 00:14:08",32357162,65535
"2023-02-20 00:14:09",32357163,65535
"2023-02-20 00:14:10",32357164,65535
"2023-02-20 00:14:11",32357165,65535
"2023-02-20 00:14:12",32357166,65535
"2023-02-20 00:14:13",32357167,0
"2023-02-20 00:14:14",32357168,65535
"2023-02-20 00:14:15",32357169,65535
"2023-02-20 00:14:16",32357170,65535
"2023-02-20 00:14:17",32357171,65535
"2023-02-20 00:14:18",32357172,0
"2023-02-20 00:14:19",32357173,65535
"2023-02-20 00:14:20",32357174,0
"2023-02-20 00:14:21",32357175,0
"2023-02-20 00:14:22",32357176,65535
"2023-02-20 00:14:23",32357177,0
"2023-02-20 00:14:24",32357178,65535
"2023-02-20 00:14:25",32357179,0
"2023-02-20 00:14:26",32357180,65535
"2023-02-20 00:14:27",32357181,0
"2023-02-20 00:14:28",32357182,0
"2023-02-20 00:14:29",32357183,0
"2023-02-20 00:14:30",32357184,0
"2023-02-20 00:14:31",32357185,0
"2023-02-20 00:14:32",32357186,0
"2023-02-20 00:14:33",32357187,65535
"2023-02-20 00:14:34",32357188,65535
"2023-02-20 00:14:35",32357189,65535
"2023-02-20 00:14:36",32357190,0
"2023-02-20 00:14:37",32357191,0
"2023-02-20 00:14:38",32357192,0
"2023-02-20 00:14:39",32357193,65535
"2023-02-20 00:14:40",32357194,0
"2023-02-20 00:14:41",32357195,0
"2023-02-20 00:14:42",32357196,0
"2023-02-20 00:14:43",32357197,0
"2023-02-20 00:14:44",32357198,65535
"2023-02-20 00:14:45",32357199,0
"2023-02-20 00:14:46",32357200,0
"2023-02-20 00:14:47",32357201,65535
"2023-02-20 00:14:48",32357202,65535
"2023-02-20 00:14:49",32357203,65535
"2023-02-20 00:14:50",32357204,0
"2023-02-20 00:14:51",32357205,0
"2023-02-20 00:14:52",32357206,0
"2023-02-20 00:14:53",32357207,65535
"2023-02-20 00:14:54",32357208,0
"2023-02-20 00:14:55",32357209,0
"2023-02-20 00:14:56",32357210,0
"2023-02-20 00:14:57",32357211,0
"2023-02-20 00:14:58",32357212,0
"2023-02-20 00:14:59",32357213,0
"2023-02-20 00:15:00",32357214,0
"2023-02-20 00:15:01",32357215,0
"2023-02-20 00:15:02",32357216,65535
"2023-02-20 00:15:03",32357217,0
"2023-02-20 00:15:04",32357218,0
"2023-02-20 00:15:05",32357219,0
"2023-02-20 00:15:06",32357220,0
"2023-02-20 00:15:07",32357221,0
"2023-02-20 00:15:08",32357222,0
"2023-02-20 00:15:09",32357223,0
"2023-02-20 00:15:10",32357224,0
"2023-02-20 00:15:11",32357225,0
"2023-02-20 00:15:12",32357226,0
"2023-02-20 00:15:13",32357227,0
"2023-02-20 00:15:14",32357228,0
"2023-02-20 00:15:15",32357229,0
"2023-02-20 00:15:16",32357230,65535
"2023-02-20 00:15:17",32357231,0
"2023-02-20 00:15:18",32357232,0
"2023-02-20 00:15:19",32357233,0
"2023-02-20 00:15:20",32357234,0
"2023-02-20 00:15:21",32357235,65535
"2023-02-20 00:15:22",32357236,0
"2023-02-20 00:15:23",32357237,0
"2023-02-20 00:15:24",32357238,0
"2023-02-20 00:15:25",32357239,65535
"2023-02-20 00:15:26",32357240,0
"2023-02-20 00:15:27",32357241,65535
"2023-02-20 00:15:28",32357242,0
"2023-02-20 00:15:29",32357243,0
"2023-02-20 00:15:30",32357244,65535
"2023-02-20 00:15:31",32357245,0
"2023-02-20 00:15:32",32357246,65535
"2023-02-20 00:15:33",32357247,65535
"2023-02-20 00:15:34",32357248,65535
"2023-02-20 00:15:35",32357249,65535
"2023-02-20 00:15:36",32357250,65535
"2023-02-20 00:15:37",32357251,65535
"2023-02-20 00:15:38",32357252,65535
"2023-02-20 00:15:39",32357253,65535
"2023-02-20 00:15:40",32357254,65535
"2023-02-20 00:15:41",32357255,65535
"2023-02-20 00:15:42",32357256,65535
"2023-02-20 00:15:43",32357257,65535
"2023-02-20 00:15:44",32357258,65535
"2023-02-20 00:15:45",32357259,65535
"2023-02-20 00:15:46",32357260,65535
"2023-02-20 00:15:47",32357261,65535
"2023-02-20 00:15:48",32357262,65535
"2023-02-20 00:15:49",32357263,65535
"2023-02-20 00:15:50",32357264,65535
"2023-02-20 00:15:51",32357265,65535
"2023-02-20 00:15:52",32357266,65535
"2023-02-20 00:15:53",32357267,65535
"2023-02-20 00:15:54",32357268,65535
"2023-02-20 00:15:55",32357269,65535
"2023-02-20 00:15:56",32357270,65535
"2023-02-20 00:15:57",32357271,65535
"2023-02-20 00:15:58",32357272,65535
"2023-02-20 00:15:59",32357273,65535
"2023-02-20 00:16:00",32357274,65535
"2023-02-20 00:16:01",32357275,65535
"2023-02-20 00:16:02",32357276,0
"2023-02-20 00:16:03",32357277,0
"2023-02-20 00:16:04",32357278,65535
"2023-02-20 00:16:05",32357279,65535
"2023-02-20 00:16:06",32357280,65535
"2023-02-20 00:16:07",32357281,65535
"2023-02-20 00:16:08",32357282,65535
"2023-02-20 00:16:09",32357283,65535
"2023-02-20 00:16:10",32357284,65535
"2023-02-20 00:16:11",32357285,65535
"2023-02-20 00:16:12",32357286,65535
"2023-02-20 00:16:13",32357287,65535
"2023-02-20 00:16:14",32357288,0
"2023-02-20 00:16:15",32357289,0
"2023-02-20 00:16:16",32357290,0
"2023-02-20 00:16:17",32357291,65535
"2023-02-20 00:16:18",32357292,0
"2023-02-20 00:16:19",32357293,0
"2023-02-20 00:16:20",32357294,0
"2023-02-20 00:16:21",32357295,0
"2023-02-20 00:16:22",32357296,0
"2023-02-20 00:16:23",32357297,0
"2023-02-20 00:16:24",32357298,0
"2023-02-20 00:16:25",32357299,0
"2023-02-20 00:16:26",32357300,0
"2023-02-20 00:16:27",32357301,0
"2023-02-20 00:16:28",32357302,0
"2023-02-20 00:16:29",32357303,0
"2023-02-20 00:16:30",32357304,0
"2023-02-20 00:16:31",32357305,0
"2023-02-20 00:16:32",32357306,0
"2023-02-20 00:16:33",32357307,0
"2023-02-20 00:16:34",32357308,0
"2023-02-20 00:16:35",32357309,0
"2023-02-20 00:16:36",32357310,0
"2023-02-20 00:16:37",32357311,0
"2023-02-20 00:16:38",32357312,0
"2023-02-20 00:16:39",32357313,0
"2023-02-20 00:16:40",32357314,0
"2023-02-20 00:16:41",32357315,0
"2023-02-20 00:16:42",32357316,0
"2023-02-20 00:16:43",32357317,0
"2023-02-20 00:16:44",32357318,0
"2023-02-20 00:16:45",32357319,0
"2023-02-20 00:16:46",32357320,0
"2023-02-20 00:16:47",32357321,0
"2023-02-20 00:16:48",32357322,0
"2023-02-20 00:16:49",32357323,0
"2023-02-20 00:16:50",32357324,0
"2023-02-20 00:16:51",32357325,0
"2023-02-20 00:16:52",32357326,0
"2023-02-20 00:16:53",32357327,0
"2023-02-20 00:16:54",32357328,0
"2023-02-20 00:16:55",32357329,0
"2023-02-20 00:16:56",32357330,0
"2023-02-20 00:16:57",32357331,0
"2023-02-20 00:16:58",32357332,0
"2023-02-20 00:16:59",32357333,0
"2023-02-20 00:17:00",32357334,0
"2023-02-20 00:17:01",32357335,0
"2023-02-20 00:17:02",32357336,0
"2023-02-20 00:17:03",32357337,0
"2023-02-20 00:17:04",32357338,0
"2023-02-20 00:17:05",32357339,0
"2023-02-20 00:17:06",32357340,0
"2023-02-20 00:17:07",32357341,0
"2023-02-20 00:17:08",32357342,0
"2023-02-20 00:17:09",32357343,0
"2023-02-20 00:17:10",32357344,0
"2023-02-20 00:17:11",32357345,0
"2023-02-20 00:17:12",32357346,0
"2023-02-20 00:17:13",32357347,0
"2023-02-20 00:17:14",32357348,0
"2023-02-20 00:17:15",32357349,0
"2023-02-20 00:17:16",32357350,0
"2023-02-20 00:17:17",32357351,0
"2023-02-20 00:17:18",32357352,0
"2023-02-20 00:17:19",32357353,0
"2023-02-20 00:17:20",32357354,0
"2023-02-20 00:17:21",32357355,0
"2023-02-20 00:17:22",32357356,0
"2023-02-20 00:17:23",32357357,0
"2023-02-20 00:17:24",32357358,0
"2023-02-20 00:17:25",32357359,0
"2023-02-20 00:17:26",32357360,0
"2023-02-20 00:17:27",32357361,0
"2023-02-20 00:17:28",32357362,0
"2023-02-20 00:17:29",32357363,0
"2023-02-20 00:17:30",32357364,0
"2023-02-20 00:17:31",32357365,0
"2023-02-20 00:17:32",32357366,0
"2023-02-20 00:17:33",32357367,0
"2023-02-20 00:17:34",32357368,0
"2023-02-20 00:17:35",32357369,0
"2023-02-20 00:17:36",32357370,0
"2023-02-20 00:17:37",32357371,0
"2023-02-20 00:17:38",32357372,0
"2023-02-20 00:17:39",32357373,0
"2023-02-20 00:17:40",32357374,0
"2023-02-20 00:17:41",32357375,0
"2023-02-20 00:17:42",32357376,0
"2023-02-20 00:17:43",32357377,0
"2023-02-20 00:17:44",32357378,0
"2023-02-20 00:17:45",32357379,0
"2023-02-20 00:17:46",32357380,0
"2023-02-20 00:17:47",32357381,0
"2023-02-20 00:17:48",32357382,0
"2023-02-20 00:17:49",32357383,0
"2023-02-20 00:17:50",32357384,0
"2023-02-20 00:17:51",32357385,0
"2023-02-20 00:17:52",32357386,0
"2023-02-20 00:17:53",32357387,0
"2023-02-20 00:17:54",32357388,0
"2023-02-20 00:17:55",32357389,0
"2023-02-20 00:17:56",32357390,0
"2023-02-20 00:17:57",32357391,0
"2023-02-20 00:17:58",32357392,0
"2023-02-20 00:17:59",32357393,0
"2023-02-20 00:18:00",32357394,0
"2023-02-20 00:18:01",32357395,0
"2023-02-20 00:18:02",32357396,0
"2023-02-20 00:18:03",32357397,0
"2023-02-20 00:18:04",32357398,0
"2023-02-20 00:18:05",32357399,0
"2023-02-20 00:18:06",32357400,0
"2023-02-20 00:18:07",32357401,0
"2023-02-20 00:18:08",32357402,0
"2023-02-20 00:18:09",32357403,0
"2023-02-20 00:18:10",32357404,0
"2023-02-20 00:18:11",32357405,0
"2023-02-20 00:18:12",32357406,0
"2023-02-20 00:18:13",32357407,0
"2023-02-20 00:18:14",32357408,0
"2023-02-20 00:18:15",32357409,0
"2023-02-20 00:18:16",32357410,0
"2023-02-20 00:18:17",32357411,0
"2023-02-20 00:18:18",32357412,0
"2023-02-20 00:18:19",32357413,0
"2023-02-20 00:18:20",32357414,0
"2023-02-20 00:18:21",32357415,0
"2023-02-20 00:18:22",32357416,0
"2023-02-20 00:18:23",32357417,0
"2023-02-20 00:18:24",32357418,0
"2023-02-20 00:18:25",32357419,0
"2023-02-20 00:18:26",32357420,0
"2023-02-20 00:18:27",32357421,0
"2023-02-20 00:18:28",32357422,0
"2023-02-20 00:18:29",32357423,0
"2023-02-20 00:18:30",32357424,0
"2023-02-20 00:18:31",32357425,0
"2023-02-20 00:18:32",32357426,0
"2023-02-20 00:18:33",32357427,0
"2023-02-20 00:18:34",32357428,0
"2023-02-20 00:18:35",32357429,0
"2023-02-20 00:18:36",32357430,0
"2023-02-20 00:18:37",32357431,0
"2023-02-20 00:18:38",32357432,0
"2023-02-20 00:18:39",32357433,0
"2023-02-20 00:18:40",32357434,0
"2023-02-20 00:18:41",32357435,0
"2023-02-20 00:18:42",32357436,0
"2023-02-20 00:18:43",32357437,0
"2023-02-20 00:18:44",32357438,0
"2023-02-20 00:18:45",32357439,0
"2023-02-20 00:18:46",32357440,0
"2023-02-20 00:18:47",32357441,0
"2023-02-20 00:18:48",32357442,0
"2023-02-20 00:18:49",32357443,0
"2023-02-20 00:18:50",32357444,0
"2023-02-20 00:18:51",32357445,0
"2023-02-20 00:18:52",32357446,0
"2023-02-20 00:18:53",32357447,0
"2023-02-20 00:18:54",32357448,0
"2023-02-20 00:18:55",32357449,0
"2023-02-20 00:18:56",32357450,0
"2023-02-20 00:18:57",32357451,0
"2023-02-20 00:18:58",32357452,0
"2023-02-20 00:18:59",32357453,0
"2023-02-20 00:19:00",32357454,0
"2023-02-20 00:19:01",32357455,0
"2023-02-20 00:19:02",32357456,0
"2023-02-20 00:19:03",32357457,0
"2023-02-20 00:19:04",32357458,0
"2023-02-20 00:19:05",32357459,0
"2023-02-20 00:19:06",32357460,0
"2023-02-20 00:19:07",32357461,0
"2023-02-20 00:19:08",32357462,0
"2023-02-20 00:19:09",32357463,0
"2023-02-20 00:19:10",32357464,0
"2023-02-20 00:19:11",32357465,0
"2023-02-20 00:19:12",32357466,0
"2023-02-20 00:19:13",32357467,0
"2023-02-20 00:19:14",32357468,0
"2023-02-20 00:19:15",32357469,0
"2023-02-20 00:19:16",32357470,0
"2023-02-20 00:19:17",32357471,0
"2023-02-20 00:19:18",32357472,0
"2023-02-20 00:19:19",32357473,0
"2023-02-20 00:19:20",32357474,0
"2023-02-20 00:19:21",32357475,0
"2023-02-20 00:19:22",32357476,0
"2023-02-20 00:19:23",32357477,0
"2023-02-20 00:19:24",32357478,0
"2023-02-20 00:19:25",32357479,0
"2023-02-20 00:19:26",32357480,0
"2023-02-20 00:19:27",32357481,0
"2023-02-20 00:19:28",32357482,0
"2023-02-20 00:19:29",32357483,0
"2023-02-20 00:19:30",32357484,0
"2023-02-20 00:19:31",32357485,0
"2023-02-20 00:19:32",32357486,0
"2023-02-20 00:19:33",32357487,0
"2023-02-20 00:19:34",32357488,0
"2023-02-20 00:19:35",32357489,0
"2023-02-20 00:19:36",32357490,0
"2023-02-20 00:19:37",32357491,0
"2023-02-20 00:19:38",32357492,0
"2023-02-20 00:19:39",32357493,0
"2023-02-20 00:19:40",32357494,0
"2023-02-20 00:19:41",32357495,0
"2023-02-20 00:19:42",32357496,0
"2023-02-20 00:19:43",32357497,0
"2023-02-20 00:19:44",32357498,0
"2023-02-20 00:19:45",32357499,0
"2023-02-20 00:19:46",32357500,0
"2023-02-20 00:19:47",32357501,0
"2023-02-20 00:19:48",32357502,0
"2023-02-20 00:19:49",32357503,0
"2023-02-20 00:19:50",32357504,0
"2023-02-20 00:19:51",32357505,0
"2023-02-20 00:19:52",32357506,0
"2023-02-20 00:19:53",32357507,0
"2023-02-20 00:19:54",32357508,0
"2023-02-20 00:19:55",32357509,0
"2023-02-20 00:19:56",32357510,0
"2023-02-20 00:19:57",32357511,0
"2023-02-20 00:19:58",32357512,0
"2023-02-20 00:19:59",32357513,0
"2023-02-20 00:20:00",32357514,0
"2023-02-20 00:20:01",32357515,0
"2023-02-20 00:20:02",32357516,0
"2023-02-20 00:20:03",32357517,0
"2023-02-20 00:20:04",32357518,0
"2023-02-20 00:20:05",32357519,0
"2023-02-20 00:20:06",32357520,0
"2023-02-20 00:20:07",32357521,0
"2023-02-20 00:20:08",32357522,0
"2023-02-20 00:20:09",32357523,0
"2023-02-20 00:20:10",32357524,0
"2023-02-20 00:20:11",32357525,0
"2023-02-20 00:20:12",32357526,0
"2023-02-20 00:20:13",32357527,0
"2023-02-20 00:20:14",32357528,0
"2023-02-20 00:20:15",32357529,0
"2023-02-20 00:20:16",32357530,0
"2023-02-20 00:20:17",32357531,0
"2023-02-20 00:20:18",32357532,0
"2023-02-20 00:20:19",32357533,0
