"TOA5","ATLAS-RN LAJES","CR300","26014","CR300-CELL215.Std.10.03","CPU:LAJES_RN_rev1.CR300","20950","GHI1_seg_Lajes"
"TIMESTAMP","RECORD","GHI1"
"2023-02-13 00:10:56",31752174,65535
"2023-02-13 00:10:57",31752175,65535
"2023-02-13 00:10:58",31752176,65535
"2023-02-13 00:10:59",31752177,65535
"2023-02-13 00:11:00",31752178,65535
"2023-02-13 00:11:01",31752179,65535
"2023-02-13 00:11:02",31752180,65535
"2023-02-13 00:11:03",31752181,65535
"2023-02-13 00:11:04",31752182,65535
"2023-02-13 00:11:05",31752183,65535
"2023-02-13 00:11:06",31752184,65535
"2023-02-13 00:11:07",31752185,65535
"2023-02-13 00:11:08",31752186,65535
"2023-02-13 00:11:09",31752187,65535
"2023-02-13 00:11:10",31752188,65535
"2023-02-13 00:11:11",31752189,65535
"2023-02-13 00:11:12",31752190,65535
"2023-02-13 00:11:13",31752191,65535
"2023-02-13 00:11:14",31752192,65535
"2023-02-13 00:11:15",31752193,65535
"2023-02-13 00:11:16",31752194,65535
"2023-02-13 00:11:17",31752195,65535
"2023-02-13 00:11:18",31752196,65535
"2023-02-13 00:11:19",31752197,65535
"2023-02-13 00:11:20",31752198,65535
"2023-02-13 00:11:21",31752199,65535
"2023-02-13 00:11:22",31752200,65535
"2023-02-13 00:11:23",31752201,65535
"2023-02-13 00:11:24",31752202,65535
"2023-02-13 00:11:25",31752203,65535
"2023-02-13 00:11:26",31752204,65535
"2023-02-13 00:11:27",31752205,65535
"2023-02-13 00:11:28",31752206,65535
"2023-02-13 00:11:29",31752207,65535
"2023-02-13 00:11:30",31752208,65535
"2023-02-13 00:11:31",31752209,65535
"2023-02-13 00:11:32",31752210,65535
"2023-02-13 00:11:33",31752211,65535
"2023-02-13 00:11:34",31752212,65535
"2023-02-13 00:11:35",31752213,65535
"2023-02-13 00:11:36",31752214,65535
"2023-02-13 00:11:37",31752215,65535
"2023-02-13 00:11:38",31752216,65535
"2023-02-13 00:11:39",31752217,65535
"2023-02-13 00:11:40",31752218,65535
"2023-02-13 00:11:41",31752219,65535
"2023-02-13 00:11:42",31752220,65535
"2023-02-13 00:11:43",31752221,65535
"2023-02-13 00:11:44",31752222,65535
"2023-02-13 00:11:45",31752223,65535
"2023-02-13 00:11:46",31752224,65535
"2023-02-13 00:11:47",31752225,65535
"2023-02-13 00:11:48",31752226,65535
"2023-02-13 00:11:49",31752227,65535
"2023-02-13 00:11:50",31752228,65535
"2023-02-13 00:11:51",31752229,65535
"2023-02-13 00:11:52",31752230,65535
"2023-02-13 00:11:53",31752231,65535
"2023-02-13 00:11:54",31752232,65535
"2023-02-13 00:11:55",31752233,65535
"2023-02-13 00:11:56",31752234,65535
"2023-02-13 00:11:57",31752235,65535
"2023-02-13 00:11:58",31752236,65535
"2023-02-13 00:11:59",31752237,65535
"2023-02-13 00:12:00",31752238,65535
"2023-02-13 00:12:01",31752239,65535
"2023-02-13 00:12:02",31752240,65535
"2023-02-13 00:12:03",31752241,65535
"2023-02-13 00:12:04",31752242,65535
"2023-02-13 00:12:05",31752243,65535
"2023-02-13 00:12:06",31752244,65535
"2023-02-13 00:12:07",31752245,65535
"2023-02-13 00:12:08",31752246,65535
"2023-02-13 00:12:09",31752247,65535
"2023-02-13 00:12:10",31752248,65535
"2023-02-13 00:12:11",31752249,65535
"2023-02-13 00:12:12",31752250,65535
"2023-02-13 00:12:13",31752251,65535
"2023-02-13 00:12:14",31752252,65535
"2023-02-13 00:12:15",31752253,65535
"2023-02-13 00:12:16",31752254,65535
"2023-02-13 00:12:17",31752255,65535
"2023-02-13 00:12:18",31752256,65535
"2023-02-13 00:12:19",31752257,65535
"2023-02-13 00:12:20",31752258,65535
"2023-02-13 00:12:21",31752259,65535
"2023-02-13 00:12:22",31752260,65535
"2023-02-13 00:12:23",31752261,65535
"2023-02-13 00:12:24",31752262,65535
"2023-02-13 00:12:25",31752263,65535
"2023-02-13 00:12:26",31752264,65535
"2023-02-13 00:12:27",31752265,65535
"2023-02-13 00:12:28",31752266,65535
"2023-02-13 00:12:29",31752267,65535
"2023-02-13 00:12:30",31752268,65535
"2023-02-13 00:12:31",31752269,65535
"2023-02-13 00:12:32",31752270,65535
"2023-02-13 00:12:33",31752271,65535
"2023-02-13 00:12:34",31752272,65535
"2023-02-13 00:12:35",31752273,65535
"2023-02-13 00:12:36",31752274,65535
"2023-02-13 00:12:37",31752275,65535
"2023-02-13 00:12:38",31752276,65535
"2023-02-13 00:12:39",31752277,65535
"2023-02-13 00:12:40",31752278,65535
"2023-02-13 00:12:41",31752279,65535
"2023-02-13 00:12:42",31752280,65535
"2023-02-13 00:12:43",31752281,65535
"2023-02-13 00:12:44",31752282,65535
"2023-02-13 00:12:45",31752283,65535
"2023-02-13 00:12:46",31752284,65535
"2023-02-13 00:12:47",31752285,65535
"2023-02-13 00:12:48",31752286,65535
"2023-02-13 00:12:49",31752287,65535
"2023-02-13 00:12:50",31752288,65535
"2023-02-13 00:12:51",31752289,65535
"2023-02-13 00:12:52",31752290,65535
"2023-02-13 00:12:53",31752291,65535
"2023-02-13 00:12:54",31752292,65535
"2023-02-13 00:12:55",31752293,65535
"2023-02-13 00:12:56",31752294,65535
"2023-02-13 00:12:57",31752295,65535
"2023-02-13 00:12:58",31752296,65535
"2023-02-13 00:12:59",31752297,65535
"2023-02-13 00:13:00",31752298,65535
"2023-02-13 00:13:01",31752299,65535
"2023-02-13 00:13:02",31752300,65535
"2023-02-13 00:13:03",31752301,65535
"2023-02-13 00:13:04",31752302,65535
"2023-02-13 00:13:05",31752303,65535
"2023-02-13 00:13:06",31752304,65535
"2023-02-13 00:13:07",31752305,65535
"2023-02-13 00:13:08",31752306,65535
"2023-02-13 00:13:09",31752307,65535
"2023-02-13 00:13:10",31752308,65535
"2023-02-13 00:13:11",31752309,65535
"2023-02-13 00:13:12",31752310,65535
"2023-02-13 00:13:13",31752311,65535
"2023-02-13 00:13:14",31752312,65535
"2023-02-13 00:13:15",31752313,65535
"2023-02-13 00:13:16",31752314,65535
"2023-02-13 00:13:17",31752315,65535
"2023-02-13 00:13:18",31752316,65535
"2023-02-13 00:13:19",31752317,65535
"2023-02-13 00:13:20",31752318,65535
"2023-02-13 00:13:21",31752319,65535
"2023-02-13 00:13:22",31752320,65535
"2023-02-13 00:13:23",31752321,65535
"2023-02-13 00:13:24",31752322,65535
"2023-02-13 00:13:25",31752323,65535
"2023-02-13 00:13:26",31752324,65535
"2023-02-13 00:13:27",31752325,65535
"2023-02-13 00:13:28",31752326,65535
"2023-02-13 00:13:29",31752327,65535
"2023-02-13 00:13:30",31752328,65535
"2023-02-13 00:13:31",31752329,65535
"2023-02-13 00:13:32",31752330,65535
"2023-02-13 00:13:33",31752331,65535
"2023-02-13 00:13:34",31752332,65535
"2023-02-13 00:13:35",31752333,65535
"2023-02-13 00:13:36",31752334,65535
"2023-02-13 00:13:37",31752335,65535
"2023-02-13 00:13:38",31752336,65535
"2023-02-13 00:13:39",31752337,65535
"2023-02-13 00:13:40",31752338,65535
"2023-02-13 00:13:41",31752339,65535
"2023-02-13 00:13:42",31752340,65535
"2023-02-13 00:13:43",31752341,65535
"2023-02-13 00:13:44",31752342,65535
"2023-02-13 00:13:45",31752343,65535
"2023-02-13 00:13:46",31752344,65535
"2023-02-13 00:13:47",31752345,65535
"2023-02-13 00:13:48",31752346,65535
"2023-02-13 00:13:49",31752347,65535
"2023-02-13 00:13:50",31752348,65535
"2023-02-13 00:13:51",31752349,65535
"2023-02-13 00:13:52",31752350,65535
"2023-02-13 00:13:53",31752351,65535
"2023-02-13 00:13:54",31752352,65535
"2023-02-13 00:13:55",31752353,65535
"2023-02-13 00:13:56",31752354,65535
"2023-02-13 00:13:57",31752355,65535
"2023-02-13 00:13:58",31752356,65535
"2023-02-13 00:13:59",31752357,65535
"2023-02-13 00:14:00",31752358,65535
"2023-02-13 00:14:01",31752359,65535
"2023-02-13 00:14:02",31752360,65535
"2023-02-13 00:14:03",31752361,65535
"2023-02-13 00:14:04",31752362,65535
"2023-02-13 00:14:05",31752363,65535
"2023-02-13 00:14:06",31752364,65535
"2023-02-13 00:14:07",31752365,65535
"2023-02-13 00:14:08",31752366,65535
"2023-02-13 00:14:09",31752367,65535
"2023-02-13 00:14:10",31752368,65535
"2023-02-13 00:14:11",31752369,65535
"2023-02-13 00:14:12",31752370,65535
"2023-02-13 00:14:13",31752371,65535
"2023-02-13 00:14:14",31752372,65535
"2023-02-13 00:14:15",31752373,65535
"2023-02-13 00:14:16",31752374,65535
"2023-02-13 00:14:17",31752375,65535
"2023-02-13 00:14:18",31752376,65535
"2023-02-13 00:14:19",31752377,65535
"2023-02-13 00:14:20",31752378,65535
"2023-02-13 00:14:21",31752379,65535
"2023-02-13 00:14:22",31752380,65535
"2023-02-13 00:14:23",31752381,65535
"2023-02-13 00:14:24",31752382,65535
"2023-02-13 00:14:25",31752383,65535
"2023-02-13 00:14:26",31752384,65535
"2023-02-13 00:14:27",31752385,65535
"2023-02-13 00:14:28",31752386,65535
"2023-02-13 00:14:29",31752387,65535
"2023-02-13 00:14:30",31752388,65535
"2023-02-13 00:14:31",31752389,65535
"2023-02-13 00:14:32",31752390,65535
"2023-02-13 00:14:33",31752391,65535
"2023-02-13 00:14:34",31752392,65535
"2023-02-13 00:14:35",31752393,65535
"2023-02-13 00:14:36",31752394,65535
"2023-02-13 00:14:37",31752395,65535
"2023-02-13 00:14:38",31752396,65535
"2023-02-13 00:14:39",31752397,65535
"2023-02-13 00:14:40",31752398,65535
"2023-02-13 00:14:41",31752399,65535
"2023-02-13 00:14:42",31752400,65535
"2023-02-13 00:14:43",31752401,65535
"2023-02-13 00:14:44",31752402,65535
"2023-02-13 00:14:45",31752403,65535
"2023-02-13 00:14:46",31752404,65535
"2023-02-13 00:14:47",31752405,65535
"2023-02-13 00:14:48",31752406,65535
"2023-02-13 00:14:49",31752407,65535
"2023-02-13 00:14:50",31752408,65535
"2023-02-13 00:14:51",31752409,65535
"2023-02-13 00:14:52",31752410,65535
"2023-02-13 00:14:53",31752411,65535
"2023-02-13 00:14:54",31752412,65535
"2023-02-13 00:14:55",31752413,65535
"2023-02-13 00:14:56",31752414,65535
"2023-02-13 00:14:57",31752415,65535
"2023-02-13 00:14:58",31752416,65535
"2023-02-13 00:14:59",31752417,65535
"2023-02-13 00:15:00",31752418,65535
"2023-02-13 00:15:01",31752419,65535
"2023-02-13 00:15:02",31752420,65535
"2023-02-13 00:15:03",31752421,65535
"2023-02-13 00:15:04",31752422,65535
"2023-02-13 00:15:05",31752423,65535
"2023-02-13 00:15:06",31752424,65535
"2023-02-13 00:15:07",31752425,65535
"2023-02-13 00:15:08",31752426,65535
"2023-02-13 00:15:09",31752427,65535
"2023-02-13 00:15:10",31752428,65535
"2023-02-13 00:15:11",31752429,65535
"2023-02-13 00:15:12",31752430,65535
"2023-02-13 00:15:13",31752431,65535
"2023-02-13 00:15:14",31752432,65535
"2023-02-13 00:15:15",31752433,65535
"2023-02-13 00:15:16",31752434,65535
"2023-02-13 00:15:17",31752435,65535
"2023-02-13 00:15:18",31752436,65535
"2023-02-13 00:15:19",31752437,65535
"2023-02-13 00:15:20",31752438,65535
"2023-02-13 00:15:21",31752439,65535
"2023-02-13 00:15:22",31752440,65535
"2023-02-13 00:15:23",31752441,65535
"2023-02-13 00:15:24",31752442,65535
"2023-02-13 00:15:25",31752443,65535
"2023-02-13 00:15:26",31752444,65535
"2023-02-13 00:15:27",31752445,65535
"2023-02-13 00:15:28",31752446,65535
"2023-02-13 00:15:29",31752447,65535
"2023-02-13 00:15:30",31752448,65535
"2023-02-13 00:15:31",31752449,65535
"2023-02-13 00:15:32",31752450,65535
"2023-02-13 00:15:33",31752451,65535
"2023-02-13 00:15:34",31752452,65535
"2023-02-13 00:15:35",31752453,65535
"2023-02-13 00:15:36",31752454,65535
"2023-02-13 00:15:37",31752455,65535
"2023-02-13 00:15:38",31752456,65535
"2023-02-13 00:15:39",31752457,65535
"2023-02-13 00:15:40",31752458,65535
"2023-02-13 00:15:41",31752459,65535
"2023-02-13 00:15:42",31752460,65535
"2023-02-13 00:15:43",31752461,65535
"2023-02-13 00:15:44",31752462,65535
"2023-02-13 00:15:45",31752463,65535
"2023-02-13 00:15:46",31752464,65535
"2023-02-13 00:15:47",31752465,65535
"2023-02-13 00:15:48",31752466,65535
"2023-02-13 00:15:49",31752467,65535
"2023-02-13 00:15:50",31752468,65535
"2023-02-13 00:15:51",31752469,65535
"2023-02-13 00:15:52",31752470,65535
"2023-02-13 00:15:53",31752471,65535
"2023-02-13 00:15:54",31752472,65535
"2023-02-13 00:15:55",31752473,65535
"2023-02-13 00:15:56",31752474,65535
"2023-02-13 00:15:57",31752475,65535
"2023-02-13 00:15:58",31752476,65535
"2023-02-13 00:15:59",31752477,65535
"2023-02-13 00:16:00",31752478,65535
"2023-02-13 00:16:01",31752479,65535
"2023-02-13 00:16:02",31752480,65535
"2023-02-13 00:16:03",31752481,65535
"2023-02-13 00:16:04",31752482,65535
"2023-02-13 00:16:05",31752483,65535
"2023-02-13 00:16:06",31752484,65535
"2023-02-13 00:16:07",31752485,65535
"2023-02-13 00:16:08",31752486,65535
"2023-02-13 00:16:09",31752487,65535
"2023-02-13 00:16:10",31752488,65535
"2023-02-13 00:16:11",31752489,65535
"2023-02-13 00:16:12",31752490,65535
"2023-02-13 00:16:13",31752491,65535
"2023-02-13 00:16:14",31752492,65535
"2023-02-13 00:16:15",31752493,65535
"2023-02-13 00:16:16",31752494,65535
"2023-02-13 00:16:17",31752495,65535
"2023-02-13 00:16:18",31752496,65535
"2023-02-13 00:16:19",31752497,65535
"2023-02-13 00:16:20",31752498,65535
"2023-02-13 00:16:21",31752499,65535
"2023-02-13 00:16:22",31752500,65535
"2023-02-13 00:16:23",31752501,65535
"2023-02-13 00:16:24",31752502,65535
"2023-02-13 00:16:25",31752503,65535
"2023-02-13 00:16:26",31752504,65535
"2023-02-13 00:16:27",31752505,65535
"2023-02-13 00:16:28",31752506,65535
"2023-02-13 00:16:29",31752507,65535
"2023-02-13 00:16:30",31752508,65535
"2023-02-13 00:16:31",31752509,65535
"2023-02-13 00:16:32",31752510,65535
"2023-02-13 00:16:33",31752511,65535
"2023-02-13 00:16:34",31752512,65535
"2023-02-13 00:16:35",31752513,65535
"2023-02-13 00:16:36",31752514,65535
"2023-02-13 00:16:37",31752515,65535
"2023-02-13 00:16:38",31752516,65535
"2023-02-13 00:16:39",31752517,65535
"2023-02-13 00:16:40",31752518,65535
"2023-02-13 00:16:41",31752519,65535
"2023-02-13 00:16:42",31752520,65535
"2023-02-13 00:16:43",31752521,65535
"2023-02-13 00:16:44",31752522,65535
"2023-02-13 00:16:45",31752523,65535
"2023-02-13 00:16:46",31752524,65535
"2023-02-13 00:16:47",31752525,65535
"2023-02-13 00:16:48",31752526,65535
"2023-02-13 00:16:49",31752527,65535
"2023-02-13 00:16:50",31752528,65535
"2023-02-13 00:16:51",31752529,65535
"2023-02-13 00:16:52",31752530,65535
"2023-02-13 00:16:53",31752531,65535
"2023-02-13 00:16:54",31752532,65535
"2023-02-13 00:16:55",31752533,65535
"2023-02-13 00:16:56",31752534,65535
"2023-02-13 00:16:57",31752535,65535
"2023-02-13 00:16:58",31752536,65535
"2023-02-13 00:16:59",31752537,65535
"2023-02-13 00:17:00",31752538,65535
"2023-02-13 00:17:01",31752539,65535
"2023-02-13 00:17:02",31752540,65535
"2023-02-13 00:17:03",31752541,65535
"2023-02-13 00:17:04",31752542,65535
"2023-02-13 00:17:05",31752543,65535
"2023-02-13 00:17:06",31752544,65535
"2023-02-13 00:17:07",31752545,65535
"2023-02-13 00:17:08",31752546,65535
"2023-02-13 00:17:09",31752547,65535
"2023-02-13 00:17:10",31752548,65535
"2023-02-13 00:17:11",31752549,65535
"2023-02-13 00:17:12",31752550,65535
"2023-02-13 00:17:13",31752551,65535
"2023-02-13 00:17:14",31752552,65535
"2023-02-13 00:17:15",31752553,65535
"2023-02-13 00:17:16",31752554,65535
"2023-02-13 00:17:17",31752555,65535
"2023-02-13 00:17:18",31752556,65535
"2023-02-13 00:17:19",31752557,65535
"2023-02-13 00:17:20",31752558,65535
"2023-02-13 00:17:21",31752559,65535
"2023-02-13 00:17:22",31752560,65535
"2023-02-13 00:17:23",31752561,65535
"2023-02-13 00:17:24",31752562,65535
"2023-02-13 00:17:25",31752563,65535
"2023-02-13 00:17:26",31752564,65535
"2023-02-13 00:17:27",31752565,65535
"2023-02-13 00:17:28",31752566,65535
"2023-02-13 00:17:29",31752567,65535
"2023-02-13 00:17:30",31752568,65535
"2023-02-13 00:17:31",31752569,65535
"2023-02-13 00:17:32",31752570,65535
"2023-02-13 00:17:33",31752571,65535
"2023-02-13 00:17:34",31752572,65535
"2023-02-13 00:17:35",31752573,65535
"2023-02-13 00:17:36",31752574,65535
"2023-02-13 00:17:37",31752575,65535
"2023-02-13 00:17:38",31752576,65535
"2023-02-13 00:17:39",31752577,65535
"2023-02-13 00:17:40",31752578,65535
"2023-02-13 00:17:41",31752579,65535
"2023-02-13 00:17:42",31752580,65535
"2023-02-13 00:17:43",31752581,65535
"2023-02-13 00:17:44",31752582,65535
"2023-02-13 00:17:45",31752583,65535
"2023-02-13 00:17:46",31752584,65535
"2023-02-13 00:17:47",31752585,65535
"2023-02-13 00:17:48",31752586,65535
"2023-02-13 00:17:49",31752587,65535
"2023-02-13 00:17:50",31752588,65535
"2023-02-13 00:17:51",31752589,65535
"2023-02-13 00:17:52",31752590,65535
"2023-02-13 00:17:53",31752591,65535
"2023-02-13 00:17:54",31752592,65535
"2023-02-13 00:17:55",31752593,65535
"2023-02-13 00:17:56",31752594,65535
"2023-02-13 00:17:57",31752595,65535
"2023-02-13 00:17:58",31752596,65535
"2023-02-13 00:17:59",31752597,65535
"2023-02-13 00:18:00",31752598,65535
"2023-02-13 00:18:01",31752599,65535
"2023-02-13 00:18:02",31752600,65535
"2023-02-13 00:18:03",31752601,65535
"2023-02-13 00:18:04",31752602,65535
"2023-02-13 00:18:05",31752603,65535
"2023-02-13 00:18:06",31752604,65535
"2023-02-13 00:18:07",31752605,65535
"2023-02-13 00:18:08",31752606,65535
"2023-02-13 00:18:09",31752607,65535
"2023-02-13 00:18:10",31752608,65535
"2023-02-13 00:18:11",31752609,65535
"2023-02-13 00:18:12",31752610,65535
"2023-02-13 00:18:13",31752611,65535
"2023-02-13 00:18:14",31752612,65535
"2023-02-13 00:18:15",31752613,65535
"2023-02-13 00:18:16",31752614,65535
"2023-02-13 00:18:17",31752615,65535
"2023-02-13 00:18:18",31752616,65535
"2023-02-13 00:18:19",31752617,65535
"2023-02-13 00:18:20",31752618,65535
"2023-02-13 00:18:21",31752619,65535
"2023-02-13 00:18:22",31752620,65535
"2023-02-13 00:18:23",31752621,65535
"2023-02-13 00:18:24",31752622,65535
"2023-02-13 00:18:25",31752623,65535
"2023-02-13 00:18:26",31752624,65535
"2023-02-13 00:18:27",31752625,65535
"2023-02-13 00:18:28",31752626,65535
"2023-02-13 00:18:29",31752627,65535
"2023-02-13 00:18:30",31752628,65535
"2023-02-13 00:18:31",31752629,65535
"2023-02-13 00:18:32",31752630,65535
"2023-02-13 00:18:33",31752631,65535
"2023-02-13 00:18:34",31752632,65535
"2023-02-13 00:18:35",31752633,65535
"2023-02-13 00:18:36",31752634,65535
"2023-02-13 00:18:37",31752635,65535
"2023-02-13 00:18:38",31752636,65535
"2023-02-13 00:18:39",31752637,65535
"2023-02-13 00:18:40",31752638,65535
"2023-02-13 00:18:41",31752639,65535
"2023-02-13 00:18:42",31752640,65535
"2023-02-13 00:18:43",31752641,65535
"2023-02-13 00:18:44",31752642,65535
"2023-02-13 00:18:45",31752643,65535
"2023-02-13 00:18:46",31752644,65535
"2023-02-13 00:18:47",31752645,65535
"2023-02-13 00:18:48",31752646,65535
"2023-02-13 00:18:49",31752647,65535
"2023-02-13 00:18:50",31752648,65535
"2023-02-13 00:18:51",31752649,65535
"2023-02-13 00:18:52",31752650,65535
"2023-02-13 00:18:53",31752651,65535
"2023-02-13 00:18:54",31752652,65535
"2023-02-13 00:18:55",31752653,65535
"2023-02-13 00:18:56",31752654,65535
"2023-02-13 00:18:57",31752655,65535
"2023-02-13 00:18:58",31752656,65535
"2023-02-13 00:18:59",31752657,65535
"2023-02-13 00:19:00",31752658,65535
"2023-02-13 00:19:01",31752659,65535
"2023-02-13 00:19:02",31752660,65535
"2023-02-13 00:19:03",31752661,65535
"2023-02-13 00:19:04",31752662,65535
"2023-02-13 00:19:05",31752663,65535
"2023-02-13 00:19:06",31752664,65535
"2023-02-13 00:19:07",31752665,65535
"2023-02-13 00:19:08",31752666,65535
"2023-02-13 00:19:09",31752667,65535
"2023-02-13 00:19:10",31752668,65535
"2023-02-13 00:19:11",31752669,65535
"2023-02-13 00:19:12",31752670,65535
"2023-02-13 00:19:13",31752671,65535
"2023-02-13 00:19:14",31752672,65535
"2023-02-13 00:19:15",31752673,65535
"2023-02-13 00:19:16",31752674,65535
"2023-02-13 00:19:17",31752675,65535
"2023-02-13 00:19:18",31752676,65535
"2023-02-13 00:19:19",31752677,65535
"2023-02-13 00:19:20",31752678,65535
"2023-02-13 00:19:21",31752679,65535
"2023-02-13 00:19:22",31752680,65535
"2023-02-13 00:19:23",31752681,65535
"2023-02-13 00:19:24",31752682,65535
"2023-02-13 00:19:25",31752683,65535
"2023-02-13 00:19:26",31752684,65535
"2023-02-13 00:19:27",31752685,65535
"2023-02-13 00:19:28",31752686,65535
"2023-02-13 00:19:29",31752687,65535
"2023-02-13 00:19:30",31752688,65535
"2023-02-13 00:19:31",31752689,65535
"2023-02-13 00:19:32",31752690,65535
"2023-02-13 00:19:33",31752691,65535
"2023-02-13 00:19:34",31752692,65535
"2023-02-13 00:19:35",31752693,65535
"2023-02-13 00:19:36",31752694,65535
"2023-02-13 00:19:37",31752695,65535
"2023-02-13 00:19:38",31752696,65535
"2023-02-13 00:19:39",31752697,65535
"2023-02-13 00:19:40",31752698,65535
"2023-02-13 00:19:41",31752699,65535
"2023-02-13 00:19:42",31752700,65535
