"TOA5","ATLAS-RN LAJES","CR300","26014","CR300-CELL215.Std.10.03","CPU:LAJES_RN_rev1.CR300","20950","GHI1_seg_Lajes"
"TIMESTAMP","RECORD","GHI1"
"2023-02-24 00:11:03",32702575,0
"2023-02-24 00:11:04",32702576,0
"2023-02-24 00:11:05",32702577,0
"2023-02-24 00:11:06",32702578,0
"2023-02-24 00:11:07",32702579,0
"2023-02-24 00:11:08",32702580,0
"2023-02-24 00:11:09",32702581,0
"2023-02-24 00:11:10",32702582,0
"2023-02-24 00:11:11",32702583,0
"2023-02-24 00:11:12",32702584,0
"2023-02-24 00:11:13",32702585,0
"2023-02-24 00:11:14",32702586,0
"2023-02-24 00:11:15",32702587,0
"2023-02-24 00:11:16",32702588,0
"2023-02-24 00:11:17",32702589,0
"2023-02-24 00:11:18",32702590,0
"2023-02-24 00:11:19",32702591,0
"2023-02-24 00:11:20",32702592,0
"2023-02-24 00:11:21",32702593,0
"2023-02-24 00:11:22",32702594,0
"2023-02-24 00:11:23",32702595,0
"2023-02-24 00:11:24",32702596,0
"2023-02-24 00:11:25",32702597,0
"2023-02-24 00:11:26",32702598,0
"2023-02-24 00:11:27",32702599,0
"2023-02-24 00:11:28",32702600,0
"2023-02-24 00:11:29",32702601,0
"2023-02-24 00:11:30",32702602,0
"2023-02-24 00:11:31",32702603,0
"2023-02-24 00:11:32",32702604,0
"2023-02-24 00:11:33",32702605,0
"2023-02-24 00:11:34",32702606,0
"2023-02-24 00:11:35",32702607,0
"2023-02-24 00:11:36",32702608,0
"2023-02-24 00:11:37",32702609,0
"2023-02-24 00:11:38",32702610,0
"2023-02-24 00:11:39",32702611,0
"2023-02-24 00:11:40",32702612,0
"2023-02-24 00:11:41",32702613,0
"2023-02-24 00:11:42",32702614,0
"2023-02-24 00:11:43",32702615,0
"2023-02-24 00:11:44",32702616,0
"2023-02-24 00:11:45",32702617,0
"2023-02-24 00:11:46",32702618,0
"2023-02-24 00:11:47",32702619,0
"2023-02-24 00:11:48",32702620,0
"2023-02-24 00:11:49",32702621,0
"2023-02-24 00:11:50",32702622,0
"2023-02-24 00:11:51",32702623,0
"2023-02-24 00:11:52",32702624,0
"2023-02-24 00:11:53",32702625,0
"2023-02-24 00:11:54",32702626,0
"2023-02-24 00:11:55",32702627,0
"2023-02-24 00:11:56",32702628,0
"2023-02-24 00:11:57",32702629,0
"2023-02-24 00:11:58",32702630,0
"2023-02-24 00:11:59",32702631,0
"2023-02-24 00:12:00",32702632,0
"2023-02-24 00:12:01",32702633,0
"2023-02-24 00:12:02",32702634,0
"2023-02-24 00:12:03",32702635,0
"2023-02-24 00:12:04",32702636,0
"2023-02-24 00:12:05",32702637,0
"2023-02-24 00:12:06",32702638,0
"2023-02-24 00:12:07",32702639,0
"2023-02-24 00:12:08",32702640,0
"2023-02-24 00:12:09",32702641,0
"2023-02-24 00:12:10",32702642,0
"2023-02-24 00:12:11",32702643,0
"2023-02-24 00:12:12",32702644,0
"2023-02-24 00:12:13",32702645,0
"2023-02-24 00:12:14",32702646,0
"2023-02-24 00:12:15",32702647,0
"2023-02-24 00:12:16",32702648,0
"2023-02-24 00:12:17",32702649,0
"2023-02-24 00:12:18",32702650,0
"2023-02-24 00:12:19",32702651,0
"2023-02-24 00:12:20",32702652,0
"2023-02-24 00:12:21",32702653,0
"2023-02-24 00:12:22",32702654,0
"2023-02-24 00:12:23",32702655,0
"2023-02-24 00:12:24",32702656,0
"2023-02-24 00:12:25",32702657,0
"2023-02-24 00:12:26",32702658,0
"2023-02-24 00:12:27",32702659,0
"2023-02-24 00:12:28",32702660,0
"2023-02-24 00:12:29",32702661,0
"2023-02-24 00:12:30",32702662,0
"2023-02-24 00:12:31",32702663,0
"2023-02-24 00:12:32",32702664,65535
"2023-02-24 00:12:33",32702665,0
"2023-02-24 00:12:34",32702666,0
"2023-02-24 00:12:35",32702667,0
"2023-02-24 00:12:36",32702668,0
"2023-02-24 00:12:37",32702669,0
"2023-02-24 00:12:38",32702670,0
"2023-02-24 00:12:39",32702671,65535
"2023-02-24 00:12:40",32702672,0
"2023-02-24 00:12:41",32702673,0
"2023-02-24 00:12:42",32702674,0
"2023-02-24 00:12:43",32702675,0
"2023-02-24 00:12:44",32702676,0
"2023-02-24 00:12:45",32702677,0
"2023-02-24 00:12:46",32702678,0
"2023-02-24 00:12:47",32702679,65535
"2023-02-24 00:12:48",32702680,65535
"2023-02-24 00:12:49",32702681,65535
"2023-02-24 00:12:50",32702682,65535
"2023-02-24 00:12:51",32702683,0
"2023-02-24 00:12:52",32702684,0
"2023-02-24 00:12:53",32702685,0
"2023-02-24 00:12:54",32702686,0
"2023-02-24 00:12:55",32702687,0
"2023-02-24 00:12:56",32702688,0
"2023-02-24 00:12:57",32702689,0
"2023-02-24 00:12:58",32702690,0
"2023-02-24 00:12:59",32702691,0
"2023-02-24 00:13:00",32702692,0
"2023-02-24 00:13:01",32702693,0
"2023-02-24 00:13:02",32702694,0
"2023-02-24 00:13:03",32702695,0
"2023-02-24 00:13:04",32702696,0
"2023-02-24 00:13:05",32702697,0
"2023-02-24 00:13:06",32702698,0
"2023-02-24 00:13:07",32702699,0
"2023-02-24 00:13:08",32702700,65535
"2023-02-24 00:13:09",32702701,0
"2023-02-24 00:13:10",32702702,65535
"2023-02-24 00:13:11",32702703,0
"2023-02-24 00:13:12",32702704,0
"2023-02-24 00:13:13",32702705,0
"2023-02-24 00:13:14",32702706,0
"2023-02-24 00:13:15",32702707,0
"2023-02-24 00:13:16",32702708,0
"2023-02-24 00:13:17",32702709,0
"2023-02-24 00:13:18",32702710,0
"2023-02-24 00:13:19",32702711,0
"2023-02-24 00:13:20",32702712,0
"2023-02-24 00:13:21",32702713,0
"2023-02-24 00:13:22",32702714,0
"2023-02-24 00:13:23",32702715,0
"2023-02-24 00:13:24",32702716,0
"2023-02-24 00:13:25",32702717,0
"2023-02-24 00:13:26",32702718,0
"2023-02-24 00:13:27",32702719,0
"2023-02-24 00:13:28",32702720,0
"2023-02-24 00:13:29",32702721,0
"2023-02-24 00:13:30",32702722,0
"2023-02-24 00:13:31",32702723,0
"2023-02-24 00:13:32",32702724,0
"2023-02-24 00:13:33",32702725,0
"2023-02-24 00:13:34",32702726,0
"2023-02-24 00:13:35",32702727,0
"2023-02-24 00:13:36",32702728,0
"2023-02-24 00:13:37",32702729,0
"2023-02-24 00:13:38",32702730,0
"2023-02-24 00:13:39",32702731,65535
"2023-02-24 00:13:40",32702732,0
"2023-02-24 00:13:41",32702733,0
"2023-02-24 00:13:42",32702734,0
"2023-02-24 00:13:43",32702735,0
"2023-02-24 00:13:44",32702736,65535
"2023-02-24 00:13:45",32702737,0
"2023-02-24 00:13:46",32702738,0
"2023-02-24 00:13:47",32702739,0
"2023-02-24 00:13:48",32702740,0
"2023-02-24 00:13:49",32702741,65535
"2023-02-24 00:13:50",32702742,0
"2023-02-24 00:13:51",32702743,0
"2023-02-24 00:13:52",32702744,0
"2023-02-24 00:13:53",32702745,0
"2023-02-24 00:13:54",32702746,0
"2023-02-24 00:13:55",32702747,0
"2023-02-24 00:13:56",32702748,0
"2023-02-24 00:13:57",32702749,0
"2023-02-24 00:13:58",32702750,65535
"2023-02-24 00:13:59",32702751,65535
"2023-02-24 00:14:00",32702752,0
"2023-02-24 00:14:01",32702753,0
"2023-02-24 00:14:02",32702754,0
"2023-02-24 00:14:03",32702755,65535
"2023-02-24 00:14:04",32702756,65535
"2023-02-24 00:14:05",32702757,0
"2023-02-24 00:14:06",32702758,0
"2023-02-24 00:14:07",32702759,65535
"2023-02-24 00:14:08",32702760,0
"2023-02-24 00:14:09",32702761,65535
"2023-02-24 00:14:10",32702762,0
"2023-02-24 00:14:11",32702763,0
"2023-02-24 00:14:12",32702764,0
"2023-02-24 00:14:13",32702765,65535
"2023-02-24 00:14:14",32702766,65535
"2023-02-24 00:14:15",32702767,65535
"2023-02-24 00:14:16",32702768,65535
"2023-02-24 00:14:17",32702769,65535
"2023-02-24 00:14:18",32702770,65535
"2023-02-24 00:14:19",32702771,65535
"2023-02-24 00:14:20",32702772,0
"2023-02-24 00:14:21",32702773,65535
"2023-02-24 00:14:22",32702774,0
"2023-02-24 00:14:23",32702775,0
"2023-02-24 00:14:24",32702776,65535
"2023-02-24 00:14:25",32702777,65535
"2023-02-24 00:14:26",32702778,0
"2023-02-24 00:14:27",32702779,65535
"2023-02-24 00:14:28",32702780,65535
"2023-02-24 00:14:29",32702781,65535
"2023-02-24 00:14:30",32702782,0
"2023-02-24 00:14:31",32702783,65535
"2023-02-24 00:14:32",32702784,65535
"2023-02-24 00:14:33",32702785,0
"2023-02-24 00:14:34",32702786,65535
"2023-02-24 00:14:35",32702787,65535
"2023-02-24 00:14:36",32702788,65535
"2023-02-24 00:14:37",32702789,65535
"2023-02-24 00:14:38",32702790,65535
"2023-02-24 00:14:39",32702791,0
"2023-02-24 00:14:40",32702792,65535
"2023-02-24 00:14:41",32702793,0
"2023-02-24 00:14:42",32702794,65535
"2023-02-24 00:14:43",32702795,65535
"2023-02-24 00:14:44",32702796,0
"2023-02-24 00:14:45",32702797,65535
"2023-02-24 00:14:46",32702798,65535
"2023-02-24 00:14:47",32702799,65535
"2023-02-24 00:14:48",32702800,65535
"2023-02-24 00:14:49",32702801,65535
"2023-02-24 00:14:50",32702802,65535
"2023-02-24 00:14:51",32702803,65535
"2023-02-24 00:14:52",32702804,65535
"2023-02-24 00:14:53",32702805,65535
"2023-02-24 00:14:54",32702806,65535
"2023-02-24 00:14:55",32702807,65535
"2023-02-24 00:14:56",32702808,65535
"2023-02-24 00:14:57",32702809,65535
"2023-02-24 00:14:58",32702810,65535
"2023-02-24 00:14:59",32702811,65535
"2023-02-24 00:15:00",32702812,65535
"2023-02-24 00:15:01",32702813,65535
"2023-02-24 00:15:02",32702814,65535
"2023-02-24 00:15:03",32702815,65535
"2023-02-24 00:15:04",32702816,65535
"2023-02-24 00:15:05",32702817,65535
"2023-02-24 00:15:06",32702818,65535
"2023-02-24 00:15:07",32702819,65535
"2023-02-24 00:15:08",32702820,65535
"2023-02-24 00:15:09",32702821,65535
"2023-02-24 00:15:10",32702822,65535
"2023-02-24 00:15:11",32702823,65535
"2023-02-24 00:15:12",32702824,65535
"2023-02-24 00:15:13",32702825,65535
"2023-02-24 00:15:14",32702826,65535
"2023-02-24 00:15:15",32702827,65535
"2023-02-24 00:15:16",32702828,65535
"2023-02-24 00:15:17",32702829,65535
"2023-02-24 00:15:18",32702830,65535
"2023-02-24 00:15:19",32702831,65535
"2023-02-24 00:15:20",32702832,65535
"2023-02-24 00:15:21",32702833,65535
"2023-02-24 00:15:22",32702834,65535
"2023-02-24 00:15:23",32702835,65535
"2023-02-24 00:15:24",32702836,65535
"2023-02-24 00:15:25",32702837,65535
"2023-02-24 00:15:26",32702838,65535
"2023-02-24 00:15:27",32702839,65535
"2023-02-24 00:15:28",32702840,65535
"2023-02-24 00:15:29",32702841,65535
"2023-02-24 00:15:30",32702842,65535
"2023-02-24 00:15:31",32702843,65535
"2023-02-24 00:15:32",32702844,65535
"2023-02-24 00:15:33",32702845,65535
"2023-02-24 00:15:34",32702846,65535
"2023-02-24 00:15:35",32702847,65535
"2023-02-24 00:15:36",32702848,65535
"2023-02-24 00:15:37",32702849,65535
"2023-02-24 00:15:38",32702850,65535
"2023-02-24 00:15:39",32702851,65535
"2023-02-24 00:15:40",32702852,65535
"2023-02-24 00:15:41",32702853,65535
"2023-02-24 00:15:42",32702854,65535
"2023-02-24 00:15:43",32702855,65535
"2023-02-24 00:15:44",32702856,65535
"2023-02-24 00:15:45",32702857,65535
"2023-02-24 00:15:46",32702858,65535
"2023-02-24 00:15:47",32702859,65535
"2023-02-24 00:15:48",32702860,65535
"2023-02-24 00:15:49",32702861,65535
"2023-02-24 00:15:50",32702862,65535
"2023-02-24 00:15:51",32702863,65535
"2023-02-24 00:15:52",32702864,65535
"2023-02-24 00:15:53",32702865,65535
"2023-02-24 00:15:54",32702866,65535
"2023-02-24 00:15:55",32702867,65535
"2023-02-24 00:15:56",32702868,65535
"2023-02-24 00:15:57",32702869,65535
"2023-02-24 00:15:58",32702870,65535
"2023-02-24 00:15:59",32702871,65535
"2023-02-24 00:16:00",32702872,65535
"2023-02-24 00:16:01",32702873,65535
"2023-02-24 00:16:02",32702874,65535
"2023-02-24 00:16:03",32702875,65535
"2023-02-24 00:16:04",32702876,65535
"2023-02-24 00:16:05",32702877,65535
"2023-02-24 00:16:06",32702878,65535
"2023-02-24 00:16:07",32702879,65535
"2023-02-24 00:16:08",32702880,65535
"2023-02-24 00:16:09",32702881,65535
"2023-02-24 00:16:10",32702882,65535
"2023-02-24 00:16:11",32702883,65535
"2023-02-24 00:16:12",32702884,65535
"2023-02-24 00:16:13",32702885,65535
"2023-02-24 00:16:14",32702886,65535
"2023-02-24 00:16:15",32702887,65535
"2023-02-24 00:16:16",32702888,65535
"2023-02-24 00:16:17",32702889,65535
"2023-02-24 00:16:18",32702890,65535
"2023-02-24 00:16:19",32702891,65535
"2023-02-24 00:16:20",32702892,65535
"2023-02-24 00:16:21",32702893,65535
"2023-02-24 00:16:22",32702894,65535
"2023-02-24 00:16:23",32702895,65535
"2023-02-24 00:16:24",32702896,65535
"2023-02-24 00:16:25",32702897,65535
"2023-02-24 00:16:26",32702898,65535
"2023-02-24 00:16:27",32702899,65535
"2023-02-24 00:16:28",32702900,65535
"2023-02-24 00:16:29",32702901,65535
"2023-02-24 00:16:30",32702902,65535
"2023-02-24 00:16:31",32702903,65535
"2023-02-24 00:16:32",32702904,65535
"2023-02-24 00:16:33",32702905,65535
"2023-02-24 00:16:34",32702906,65535
"2023-02-24 00:16:35",32702907,65535
"2023-02-24 00:16:36",32702908,65535
"2023-02-24 00:16:37",32702909,65535
"2023-02-24 00:16:38",32702910,65535
"2023-02-24 00:16:39",32702911,65535
"2023-02-24 00:16:40",32702912,65535
"2023-02-24 00:16:41",32702913,65535
"2023-02-24 00:16:42",32702914,65535
"2023-02-24 00:16:43",32702915,65535
"2023-02-24 00:16:44",32702916,65535
"2023-02-24 00:16:45",32702917,65535
"2023-02-24 00:16:46",32702918,65535
"2023-02-24 00:16:47",32702919,65535
"2023-02-24 00:16:48",32702920,65535
"2023-02-24 00:16:49",32702921,65535
"2023-02-24 00:16:50",32702922,65535
"2023-02-24 00:16:51",32702923,65535
"2023-02-24 00:16:52",32702924,65535
"2023-02-24 00:16:53",32702925,65535
"2023-02-24 00:16:54",32702926,65535
"2023-02-24 00:16:55",32702927,65535
"2023-02-24 00:16:56",32702928,65535
"2023-02-24 00:16:57",32702929,65535
"2023-02-24 00:16:58",32702930,65535
"2023-02-24 00:16:59",32702931,65535
"2023-02-24 00:17:00",32702932,65535
"2023-02-24 00:17:01",32702933,65535
"2023-02-24 00:17:02",32702934,65535
"2023-02-24 00:17:03",32702935,65535
"2023-02-24 00:17:04",32702936,65535
"2023-02-24 00:17:05",32702937,65535
"2023-02-24 00:17:06",32702938,65535
"2023-02-24 00:17:07",32702939,65535
"2023-02-24 00:17:08",32702940,65535
"2023-02-24 00:17:09",32702941,65535
"2023-02-24 00:17:10",32702942,65535
"2023-02-24 00:17:11",32702943,65535
"2023-02-24 00:17:12",32702944,65535
"2023-02-24 00:17:13",32702945,65535
"2023-02-24 00:17:14",32702946,65535
"2023-02-24 00:17:15",32702947,65535
"2023-02-24 00:17:16",32702948,65535
"2023-02-24 00:17:17",32702949,65535
"2023-02-24 00:17:18",32702950,65535
"2023-02-24 00:17:19",32702951,65535
"2023-02-24 00:17:20",32702952,65535
"2023-02-24 00:17:21",32702953,65535
"2023-02-24 00:17:22",32702954,65535
"2023-02-24 00:17:23",32702955,65535
"2023-02-24 00:17:24",32702956,65535
"2023-02-24 00:17:25",32702957,65535
"2023-02-24 00:17:26",32702958,65535
"2023-02-24 00:17:27",32702959,65535
"2023-02-24 00:17:28",32702960,65535
"2023-02-24 00:17:29",32702961,65535
"2023-02-24 00:17:30",32702962,65535
"2023-02-24 00:17:31",32702963,65535
"2023-02-24 00:17:32",32702964,65535
"2023-02-24 00:17:33",32702965,65535
"2023-02-24 00:17:34",32702966,65535
"2023-02-24 00:17:35",32702967,65535
"2023-02-24 00:17:36",32702968,65535
"2023-02-24 00:17:37",32702969,65535
"2023-02-24 00:17:38",32702970,65535
"2023-02-24 00:17:39",32702971,65535
"2023-02-24 00:17:40",32702972,65535
"2023-02-24 00:17:41",32702973,65535
"2023-02-24 00:17:42",32702974,65535
"2023-02-24 00:17:43",32702975,65535
"2023-02-24 00:17:44",32702976,65535
"2023-02-24 00:17:45",32702977,65535
"2023-02-24 00:17:46",32702978,65535
"2023-02-24 00:17:47",32702979,65535
"2023-02-24 00:17:48",32702980,65535
"2023-02-24 00:17:49",32702981,65535
"2023-02-24 00:17:50",32702982,65535
"2023-02-24 00:17:51",32702983,65535
"2023-02-24 00:17:52",32702984,65535
"2023-02-24 00:17:53",32702985,65535
"2023-02-24 00:17:54",32702986,65535
"2023-02-24 00:17:55",32702987,65535
"2023-02-24 00:17:56",32702988,65535
"2023-02-24 00:17:57",32702989,65535
"2023-02-24 00:17:58",32702990,65535
"2023-02-24 00:17:59",32702991,65535
"2023-02-24 00:18:00",32702992,65535
"2023-02-24 00:18:01",32702993,65535
"2023-02-24 00:18:02",32702994,65535
"2023-02-24 00:18:03",32702995,65535
"2023-02-24 00:18:04",32702996,65535
"2023-02-24 00:18:05",32702997,65535
"2023-02-24 00:18:06",32702998,65535
"2023-02-24 00:18:07",32702999,65535
"2023-02-24 00:18:08",32703000,65535
"2023-02-24 00:18:09",32703001,65535
"2023-02-24 00:18:10",32703002,65535
"2023-02-24 00:18:11",32703003,65535
"2023-02-24 00:18:12",32703004,65535
"2023-02-24 00:18:13",32703005,65535
"2023-02-24 00:18:14",32703006,65535
"2023-02-24 00:18:15",32703007,65535
"2023-02-24 00:18:16",32703008,65535
"2023-02-24 00:18:17",32703009,65535
"2023-02-24 00:18:18",32703010,65535
"2023-02-24 00:18:19",32703011,65535
"2023-02-24 00:18:20",32703012,65535
"2023-02-24 00:18:21",32703013,65535
"2023-02-24 00:18:22",32703014,65535
"2023-02-24 00:18:23",32703015,65535
"2023-02-24 00:18:24",32703016,65535
"2023-02-24 00:18:25",32703017,65535
"2023-02-24 00:18:26",32703018,65535
"2023-02-24 00:18:27",32703019,65535
"2023-02-24 00:18:28",32703020,65535
"2023-02-24 00:18:29",32703021,65535
"2023-02-24 00:18:30",32703022,65535
"2023-02-24 00:18:31",32703023,65535
"2023-02-24 00:18:32",32703024,65535
"2023-02-24 00:18:33",32703025,65535
"2023-02-24 00:18:34",32703026,65535
"2023-02-24 00:18:35",32703027,65535
"2023-02-24 00:18:36",32703028,65535
"2023-02-24 00:18:37",32703029,65535
"2023-02-24 00:18:38",32703030,65535
"2023-02-24 00:18:39",32703031,65535
"2023-02-24 00:18:40",32703032,65535
"2023-02-24 00:18:41",32703033,65535
"2023-02-24 00:18:42",32703034,65535
"2023-02-24 00:18:43",32703035,65535
"2023-02-24 00:18:44",32703036,65535
"2023-02-24 00:18:45",32703037,65535
"2023-02-24 00:18:46",32703038,65535
"2023-02-24 00:18:47",32703039,65535
"2023-02-24 00:18:48",32703040,65535
"2023-02-24 00:18:49",32703041,65535
"2023-02-24 00:18:50",32703042,65535
"2023-02-24 00:18:51",32703043,65535
"2023-02-24 00:18:52",32703044,65535
"2023-02-24 00:18:53",32703045,65535
"2023-02-24 00:18:54",32703046,65535
"2023-02-24 00:18:55",32703047,65535
"2023-02-24 00:18:56",32703048,65535
"2023-02-24 00:18:57",32703049,65535
"2023-02-24 00:18:58",32703050,65535
"2023-02-24 00:18:59",32703051,65535
"2023-02-24 00:19:00",32703052,65535
"2023-02-24 00:19:01",32703053,65535
"2023-02-24 00:19:02",32703054,65535
"2023-02-24 00:19:03",32703055,65535
"2023-02-24 00:19:04",32703056,65535
"2023-02-24 00:19:05",32703057,65535
"2023-02-24 00:19:06",32703058,65535
"2023-02-24 00:19:07",32703059,65535
"2023-02-24 00:19:08",32703060,65535
"2023-02-24 00:19:09",32703061,65535
"2023-02-24 00:19:10",32703062,65535
"2023-02-24 00:19:11",32703063,65535
"2023-02-24 00:19:12",32703064,65535
"2023-02-24 00:19:13",32703065,65535
"2023-02-24 00:19:14",32703066,65535
"2023-02-24 00:19:15",32703067,65535
"2023-02-24 00:19:16",32703068,65535
"2023-02-24 00:19:17",32703069,65535
"2023-02-24 00:19:18",32703070,65535
"2023-02-24 00:19:19",32703071,65535
"2023-02-24 00:19:20",32703072,65535
"2023-02-24 00:19:21",32703073,65535
"2023-02-24 00:19:22",32703074,65535
"2023-02-24 00:19:23",32703075,65535
"2023-02-24 00:19:24",32703076,65535
"2023-02-24 00:19:25",32703077,65535
"2023-02-24 00:19:26",32703078,65535
"2023-02-24 00:19:27",32703079,65535
"2023-02-24 00:19:28",32703080,65535
"2023-02-24 00:19:29",32703081,65535
"2023-02-24 00:19:30",32703082,65535
"2023-02-24 00:19:31",32703083,65535
"2023-02-24 00:19:32",32703084,65535
"2023-02-24 00:19:33",32703085,65535
"2023-02-24 00:19:34",32703086,65535
"2023-02-24 00:19:35",32703087,65535
"2023-02-24 00:19:36",32703088,65535
"2023-02-24 00:19:37",32703089,65535
"2023-02-24 00:19:38",32703090,65535
"2023-02-24 00:19:39",32703091,65535
"2023-02-24 00:19:40",32703092,65535
"2023-02-24 00:19:41",32703093,65535
"2023-02-24 00:19:42",32703094,65535
"2023-02-24 00:19:43",32703095,65535
"2023-02-24 00:19:44",32703096,65535
"2023-02-24 00:19:45",32703097,65535
"2023-02-24 00:19:46",32703098,65535
"2023-02-24 00:19:47",32703099,65535
"2023-02-24 00:19:48",32703100,65535
"2023-02-24 00:19:49",32703101,65535
"2023-02-24 00:19:50",32703102,65535
"2023-02-24 00:19:51",32703103,65535
"2023-02-24 00:19:52",32703104,65535
"2023-02-24 00:19:53",32703105,65535
"2023-02-24 00:19:54",32703106,65535
"2023-02-24 00:19:55",32703107,65535
"2023-02-24 00:19:56",32703108,65535
"2023-02-24 00:19:57",32703109,65535
"2023-02-24 00:19:58",32703110,65535
"2023-02-24 00:19:59",32703111,65535
"2023-02-24 00:20:00",32703112,65535
"2023-02-24 00:20:01",32703113,65535
"2023-02-24 00:20:02",32703114,65535
"2023-02-24 00:20:03",32703115,65535
"2023-02-24 00:20:04",32703116,65535
"2023-02-24 00:20:05",32703117,65535
"2023-02-24 00:20:06",32703118,65535
"2023-02-24 00:20:07",32703119,65535
"2023-02-24 00:20:08",32703120,65535
"2023-02-24 00:20:09",32703121,65535
"2023-02-24 00:20:10",32703122,65535
"2023-02-24 00:20:11",32703123,65535
"2023-02-24 00:20:12",32703124,65535
"2023-02-24 00:20:13",32703125,65535
"2023-02-24 00:20:14",32703126,65535
"2023-02-24 00:20:15",32703127,65535
"2023-02-24 00:20:16",32703128,65535
"2023-02-24 00:20:17",32703129,65535
"2023-02-24 00:20:18",32703130,65535
