"TOA5","ATLAS-RN LAJES","CR300","26014","CR300-CELL215.Std.10.03","CPU:LAJES_RN_rev1.CR300","20950","GHI1_seg_Lajes"
"TIMESTAMP","RECORD","GHI1"
"2023-02-03 00:10:57",30888176,65534
"2023-02-03 00:10:58",30888177,65534
"2023-02-03 00:10:59",30888178,65534
"2023-02-03 00:11:00",30888179,65534
"2023-02-03 00:11:01",30888180,65534
"2023-02-03 00:11:02",30888181,65534
"2023-02-03 00:11:03",30888182,65534
"2023-02-03 00:11:04",30888183,65534
"2023-02-03 00:11:05",30888184,65534
"2023-02-03 00:11:06",30888185,65534
"2023-02-03 00:11:07",30888186,65534
"2023-02-03 00:11:08",30888187,65534
"2023-02-03 00:11:09",30888188,65534
"2023-02-03 00:11:10",30888189,65534
"2023-02-03 00:11:11",30888190,65534
"2023-02-03 00:11:12",30888191,65534
"2023-02-03 00:11:13",30888192,65534
"2023-02-03 00:11:14",30888193,65534
"2023-02-03 00:11:15",30888194,65534
"2023-02-03 00:11:16",30888195,65534
"2023-02-03 00:11:17",30888196,65534
"2023-02-03 00:11:18",30888197,65534
"2023-02-03 00:11:19",30888198,65534
"2023-02-03 00:11:20",30888199,65534
"2023-02-03 00:11:21",30888200,65534
"2023-02-03 00:11:22",30888201,65534
"2023-02-03 00:11:23",30888202,65534
"2023-02-03 00:11:24",30888203,65534
"2023-02-03 00:11:25",30888204,65534
"2023-02-03 00:11:26",30888205,65534
"2023-02-03 00:11:27",30888206,65534
"2023-02-03 00:11:28",30888207,65534
"2023-02-03 00:11:29",30888208,65534
"2023-02-03 00:11:30",30888209,65534
"2023-02-03 00:11:31",30888210,65534
"2023-02-03 00:11:32",30888211,65534
"2023-02-03 00:11:33",30888212,65534
"2023-02-03 00:11:34",30888213,65534
"2023-02-03 00:11:35",30888214,65534
"2023-02-03 00:11:36",30888215,65534
"2023-02-03 00:11:37",30888216,65534
"2023-02-03 00:11:38",30888217,65534
"2023-02-03 00:11:39",30888218,65534
"2023-02-03 00:11:40",30888219,65534
"2023-02-03 00:11:41",30888220,65534
"2023-02-03 00:11:42",30888221,65534
"2023-02-03 00:11:43",30888222,65534
"2023-02-03 00:11:44",30888223,65534
"2023-02-03 00:11:45",30888224,65534
"2023-02-03 00:11:46",30888225,65534
"2023-02-03 00:11:47",30888226,65534
"2023-02-03 00:11:48",30888227,65534
"2023-02-03 00:11:49",30888228,65534
"2023-02-03 00:11:50",30888229,65534
"2023-02-03 00:11:51",30888230,65534
"2023-02-03 00:11:52",30888231,65534
"2023-02-03 00:11:53",30888232,65534
"2023-02-03 00:11:54",30888233,65534
"2023-02-03 00:11:55",30888234,65534
"2023-02-03 00:11:56",30888235,65534
"2023-02-03 00:11:57",30888236,65534
"2023-02-03 00:11:58",30888237,65534
"2023-02-03 00:11:59",30888238,65534
"2023-02-03 00:12:00",30888239,65534
"2023-02-03 00:12:01",30888240,65534
"2023-02-03 00:12:02",30888241,65534
"2023-02-03 00:12:03",30888242,65534
"2023-02-03 00:12:04",30888243,65534
"2023-02-03 00:12:05",30888244,65534
"2023-02-03 00:12:06",30888245,65534
"2023-02-03 00:12:07",30888246,65534
"2023-02-03 00:12:08",30888247,65534
"2023-02-03 00:12:09",30888248,65534
"2023-02-03 00:12:10",30888249,65534
"2023-02-03 00:12:11",30888250,65534
"2023-02-03 00:12:12",30888251,65534
"2023-02-03 00:12:13",30888252,65534
"2023-02-03 00:12:14",30888253,65535
"2023-02-03 00:12:15",30888254,65534
"2023-02-03 00:12:16",30888255,65535
"2023-02-03 00:12:17",30888256,65534
"2023-02-03 00:12:18",30888257,65534
"2023-02-03 00:12:19",30888258,65534
"2023-02-03 00:12:20",30888259,65535
"2023-02-03 00:12:21",30888260,65535
"2023-02-03 00:12:22",30888261,65534
"2023-02-03 00:12:23",30888262,65535
"2023-02-03 00:12:24",30888263,65535
"2023-02-03 00:12:25",30888264,65534
"2023-02-03 00:12:26",30888265,65534
"2023-02-03 00:12:27",30888266,65535
"2023-02-03 00:12:28",30888267,65535
"2023-02-03 00:12:29",30888268,65535
"2023-02-03 00:12:30",30888269,65534
"2023-02-03 00:12:31",30888270,65535
"2023-02-03 00:12:32",30888271,65535
"2023-02-03 00:12:33",30888272,65534
"2023-02-03 00:12:34",30888273,65535
"2023-02-03 00:12:35",30888274,65535
"2023-02-03 00:12:36",30888275,65535
"2023-02-03 00:12:37",30888276,65534
"2023-02-03 00:12:38",30888277,65535
"2023-02-03 00:12:39",30888278,65535
"2023-02-03 00:12:40",30888279,65535
"2023-02-03 00:12:41",30888280,65535
"2023-02-03 00:12:42",30888281,65535
"2023-02-03 00:12:43",30888282,65535
"2023-02-03 00:12:44",30888283,65535
"2023-02-03 00:12:45",30888284,65535
"2023-02-03 00:12:46",30888285,65535
"2023-02-03 00:12:47",30888286,65535
"2023-02-03 00:12:48",30888287,65535
"2023-02-03 00:12:49",30888288,65535
"2023-02-03 00:12:50",30888289,65535
"2023-02-03 00:12:51",30888290,65535
"2023-02-03 00:12:52",30888291,65535
"2023-02-03 00:12:53",30888292,65535
"2023-02-03 00:12:54",30888293,65535
"2023-02-03 00:12:55",30888294,65535
"2023-02-03 00:12:56",30888295,65535
"2023-02-03 00:12:57",30888296,65535
"2023-02-03 00:12:58",30888297,65535
"2023-02-03 00:12:59",30888298,65535
"2023-02-03 00:13:00",30888299,65535
"2023-02-03 00:13:01",30888300,65535
"2023-02-03 00:13:02",30888301,65535
"2023-02-03 00:13:03",30888302,65535
"2023-02-03 00:13:04",30888303,65535
"2023-02-03 00:13:05",30888304,65535
"2023-02-03 00:13:06",30888305,65535
"2023-02-03 00:13:07",30888306,65535
"2023-02-03 00:13:08",30888307,65535
"2023-02-03 00:13:09",30888308,65535
"2023-02-03 00:13:10",30888309,65535
"2023-02-03 00:13:11",30888310,65535
"2023-02-03 00:13:12",30888311,65535
"2023-02-03 00:13:13",30888312,65535
"2023-02-03 00:13:14",30888313,65535
"2023-02-03 00:13:15",30888314,65535
"2023-02-03 00:13:16",30888315,65535
"2023-02-03 00:13:17",30888316,65535
"2023-02-03 00:13:18",30888317,65535
"2023-02-03 00:13:19",30888318,65535
"2023-02-03 00:13:20",30888319,65535
"2023-02-03 00:13:21",30888320,65535
"2023-02-03 00:13:22",30888321,65535
"2023-02-03 00:13:23",30888322,65535
"2023-02-03 00:13:24",30888323,65535
"2023-02-03 00:13:25",30888324,65535
"2023-02-03 00:13:26",30888325,65535
"2023-02-03 00:13:27",30888326,65535
"2023-02-03 00:13:28",30888327,65535
"2023-02-03 00:13:29",30888328,65534
"2023-02-03 00:13:30",30888329,65535
"2023-02-03 00:13:31",30888330,65534
"2023-02-03 00:13:32",30888331,65534
"2023-02-03 00:13:33",30888332,65535
"2023-02-03 00:13:34",30888333,65534
"2023-02-03 00:13:35",30888334,65534
"2023-02-03 00:13:36",30888335,65535
"2023-02-03 00:13:37",30888336,65534
"2023-02-03 00:13:38",30888337,65534
"2023-02-03 00:13:39",30888338,65534
"2023-02-03 00:13:40",30888339,65534
"2023-02-03 00:13:41",30888340,65534
"2023-02-03 00:13:42",30888341,65534
"2023-02-03 00:13:43",30888342,65534
"2023-02-03 00:13:44",30888343,65534
"2023-02-03 00:13:45",30888344,65534
"2023-02-03 00:13:46",30888345,65534
"2023-02-03 00:13:47",30888346,65534
"2023-02-03 00:13:48",30888347,65535
"2023-02-03 00:13:49",30888348,65534
"2023-02-03 00:13:50",30888349,65535
"2023-02-03 00:13:51",30888350,65534
"2023-02-03 00:13:52",30888351,65534
"2023-02-03 00:13:53",30888352,65535
"2023-02-03 00:13:54",30888353,65534
"2023-02-03 00:13:55",30888354,65535
"2023-02-03 00:13:56",30888355,65534
"2023-02-03 00:13:57",30888356,65534
"2023-02-03 00:13:58",30888357,65534
"2023-02-03 00:13:59",30888358,65534
"2023-02-03 00:14:00",30888359,65534
"2023-02-03 00:14:01",30888360,65534
"2023-02-03 00:14:02",30888361,65534
"2023-02-03 00:14:03",30888362,65535
"2023-02-03 00:14:04",30888363,65534
"2023-02-03 00:14:05",30888364,65535
"2023-02-03 00:14:06",30888365,65534
"2023-02-03 00:14:07",30888366,65535
"2023-02-03 00:14:08",30888367,65535
"2023-02-03 00:14:09",30888368,65535
"2023-02-03 00:14:10",30888369,65535
"2023-02-03 00:14:11",30888370,65534
"2023-02-03 00:14:12",30888371,65534
"2023-02-03 00:14:13",30888372,65535
"2023-02-03 00:14:14",30888373,65535
"2023-02-03 00:14:15",30888374,65535
"2023-02-03 00:14:16",30888375,65535
"2023-02-03 00:14:17",30888376,65535
"2023-02-03 00:14:18",30888377,65534
"2023-02-03 00:14:19",30888378,65535
"2023-02-03 00:14:20",30888379,65535
"2023-02-03 00:14:21",30888380,65534
"2023-02-03 00:14:22",30888381,65535
"2023-02-03 00:14:23",30888382,65535
"2023-02-03 00:14:24",30888383,65535
"2023-02-03 00:14:25",30888384,65535
"2023-02-03 00:14:26",30888385,65535
"2023-02-03 00:14:27",30888386,65535
"2023-02-03 00:14:28",30888387,65535
"2023-02-03 00:14:29",30888388,65535
"2023-02-03 00:14:30",30888389,65535
"2023-02-03 00:14:31",30888390,65535
"2023-02-03 00:14:32",30888391,65535
"2023-02-03 00:14:33",30888392,65535
"2023-02-03 00:14:34",30888393,65535
"2023-02-03 00:14:35",30888394,65535
"2023-02-03 00:14:36",30888395,65535
"2023-02-03 00:14:37",30888396,65535
"2023-02-03 00:14:38",30888397,65535
"2023-02-03 00:14:39",30888398,65535
"2023-02-03 00:14:40",30888399,65535
"2023-02-03 00:14:41",30888400,65535
"2023-02-03 00:14:42",30888401,65535
"2023-02-03 00:14:43",30888402,65535
"2023-02-03 00:14:44",30888403,65535
"2023-02-03 00:14:45",30888404,65535
"2023-02-03 00:14:46",30888405,65535
"2023-02-03 00:14:47",30888406,65535
"2023-02-03 00:14:48",30888407,65534
"2023-02-03 00:14:49",30888408,65535
"2023-02-03 00:14:50",30888409,65534
"2023-02-03 00:14:51",30888410,65535
"2023-02-03 00:14:52",30888411,65535
"2023-02-03 00:14:53",30888412,65535
"2023-02-03 00:14:54",30888413,65535
"2023-02-03 00:14:55",30888414,65535
"2023-02-03 00:14:56",30888415,65535
"2023-02-03 00:14:57",30888416,65535
"2023-02-03 00:14:58",30888417,65535
"2023-02-03 00:14:59",30888418,65535
"2023-02-03 00:15:00",30888419,65535
"2023-02-03 00:15:01",30888420,65535
"2023-02-03 00:15:02",30888421,65535
"2023-02-03 00:15:03",30888422,65535
"2023-02-03 00:15:04",30888423,65535
"2023-02-03 00:15:05",30888424,65535
"2023-02-03 00:15:06",30888425,65535
"2023-02-03 00:15:07",30888426,65535
"2023-02-03 00:15:08",30888427,65535
"2023-02-03 00:15:09",30888428,65535
"2023-02-03 00:15:10",30888429,65535
"2023-02-03 00:15:11",30888430,65535
"2023-02-03 00:15:12",30888431,65535
"2023-02-03 00:15:13",30888432,65535
"2023-02-03 00:15:14",30888433,65535
"2023-02-03 00:15:15",30888434,65535
"2023-02-03 00:15:16",30888435,65535
"2023-02-03 00:15:17",30888436,65535
"2023-02-03 00:15:18",30888437,65535
"2023-02-03 00:15:19",30888438,65535
"2023-02-03 00:15:20",30888439,65535
"2023-02-03 00:15:21",30888440,65535
"2023-02-03 00:15:22",30888441,65535
"2023-02-03 00:15:23",30888442,65535
"2023-02-03 00:15:24",30888443,65535
"2023-02-03 00:15:25",30888444,65535
"2023-02-03 00:15:26",30888445,65535
"2023-02-03 00:15:27",30888446,65535
"2023-02-03 00:15:28",30888447,65535
"2023-02-03 00:15:29",30888448,65535
"2023-02-03 00:15:30",30888449,65535
"2023-02-03 00:15:31",30888450,65535
"2023-02-03 00:15:32",30888451,65535
"2023-02-03 00:15:33",30888452,65535
"2023-02-03 00:15:34",30888453,65535
"2023-02-03 00:15:35",30888454,65535
"2023-02-03 00:15:36",30888455,65535
"2023-02-03 00:15:37",30888456,65535
"2023-02-03 00:15:38",30888457,65534
"2023-02-03 00:15:39",30888458,65535
"2023-02-03 00:15:40",30888459,65535
"2023-02-03 00:15:41",30888460,65534
"2023-02-03 00:15:42",30888461,65534
"2023-02-03 00:15:43",30888462,65534
"2023-02-03 00:15:44",30888463,65535
"2023-02-03 00:15:45",30888464,65535
"2023-02-03 00:15:46",30888465,65535
"2023-02-03 00:15:47",30888466,65535
"2023-02-03 00:15:48",30888467,65535
"2023-02-03 00:15:49",30888468,65534
"2023-02-03 00:15:50",30888469,65535
"2023-02-03 00:15:51",30888470,65535
"2023-02-03 00:15:52",30888471,65534
"2023-02-03 00:15:53",30888472,65535
"2023-02-03 00:15:54",30888473,65534
"2023-02-03 00:15:55",30888474,65535
"2023-02-03 00:15:56",30888475,65535
"2023-02-03 00:15:57",30888476,65534
"2023-02-03 00:15:58",30888477,65534
"2023-02-03 00:15:59",30888478,65534
"2023-02-03 00:16:00",30888479,65535
"2023-02-03 00:16:01",30888480,65534
"2023-02-03 00:16:02",30888481,65534
"2023-02-03 00:16:03",30888482,65534
"2023-02-03 00:16:04",30888483,65534
"2023-02-03 00:16:05",30888484,65535
"2023-02-03 00:16:06",30888485,65534
"2023-02-03 00:16:07",30888486,65534
"2023-02-03 00:16:08",30888487,65535
"2023-02-03 00:16:09",30888488,65535
"2023-02-03 00:16:10",30888489,65534
"2023-02-03 00:16:11",30888490,65534
"2023-02-03 00:16:12",30888491,65535
"2023-02-03 00:16:13",30888492,65535
"2023-02-03 00:16:14",30888493,65534
"2023-02-03 00:16:15",30888494,65535
"2023-02-03 00:16:16",30888495,65535
"2023-02-03 00:16:17",30888496,65534
"2023-02-03 00:16:18",30888497,65534
"2023-02-03 00:16:19",30888498,65535
"2023-02-03 00:16:20",30888499,65534
"2023-02-03 00:16:21",30888500,65535
"2023-02-03 00:16:22",30888501,65535
"2023-02-03 00:16:23",30888502,65535
"2023-02-03 00:16:24",30888503,65534
"2023-02-03 00:16:25",30888504,65535
"2023-02-03 00:16:26",30888505,65534
"2023-02-03 00:16:27",30888506,65534
"2023-02-03 00:16:28",30888507,65534
"2023-02-03 00:16:29",30888508,65534
"2023-02-03 00:16:30",30888509,65534
"2023-02-03 00:16:31",30888510,65534
"2023-02-03 00:16:32",30888511,65534
"2023-02-03 00:16:33",30888512,65534
"2023-02-03 00:16:34",30888513,65534
"2023-02-03 00:16:35",30888514,65534
"2023-02-03 00:16:36",30888515,65534
"2023-02-03 00:16:37",30888516,65534
"2023-02-03 00:16:38",30888517,65534
"2023-02-03 00:16:39",30888518,65534
"2023-02-03 00:16:40",30888519,65534
"2023-02-03 00:16:41",30888520,65534
"2023-02-03 00:16:42",30888521,65534
"2023-02-03 00:16:43",30888522,65534
"2023-02-03 00:16:44",30888523,65534
"2023-02-03 00:16:45",30888524,65534
"2023-02-03 00:16:46",30888525,65534
"2023-02-03 00:16:47",30888526,65534
"2023-02-03 00:16:48",30888527,65534
"2023-02-03 00:16:49",30888528,65534
"2023-02-03 00:16:50",30888529,65534
"2023-02-03 00:16:51",30888530,65534
"2023-02-03 00:16:52",30888531,65534
"2023-02-03 00:16:53",30888532,65535
"2023-02-03 00:16:54",30888533,65534
"2023-02-03 00:16:55",30888534,65534
"2023-02-03 00:16:56",30888535,65534
"2023-02-03 00:16:57",30888536,65534
"2023-02-03 00:16:58",30888537,65534
"2023-02-03 00:16:59",30888538,65535
"2023-02-03 00:17:00",30888539,65535
"2023-02-03 00:17:01",30888540,65534
"2023-02-03 00:17:02",30888541,65534
"2023-02-03 00:17:03",30888542,65535
"2023-02-03 00:17:04",30888543,65534
"2023-02-03 00:17:05",30888544,65534
"2023-02-03 00:17:06",30888545,65534
"2023-02-03 00:17:07",30888546,65535
"2023-02-03 00:17:08",30888547,65534
"2023-02-03 00:17:09",30888548,65534
"2023-02-03 00:17:10",30888549,65534
"2023-02-03 00:17:11",30888550,65534
"2023-02-03 00:17:12",30888551,65535
"2023-02-03 00:17:13",30888552,65534
"2023-02-03 00:17:14",30888553,65534
"2023-02-03 00:17:15",30888554,65535
"2023-02-03 00:17:16",30888555,65534
"2023-02-03 00:17:17",30888556,65534
"2023-02-03 00:17:18",30888557,65534
"2023-02-03 00:17:19",30888558,65534
"2023-02-03 00:17:20",30888559,65534
"2023-02-03 00:17:21",30888560,65534
"2023-02-03 00:17:22",30888561,65534
"2023-02-03 00:17:23",30888562,65534
"2023-02-03 00:17:24",30888563,65534
"2023-02-03 00:17:25",30888564,65534
"2023-02-03 00:17:26",30888565,65534
"2023-02-03 00:17:27",30888566,65534
"2023-02-03 00:17:28",30888567,65534
"2023-02-03 00:17:29",30888568,65534
"2023-02-03 00:17:30",30888569,65534
"2023-02-03 00:17:31",30888570,65534
"2023-02-03 00:17:32",30888571,65534
"2023-02-03 00:17:33",30888572,65534
"2023-02-03 00:17:34",30888573,65534
"2023-02-03 00:17:35",30888574,65534
"2023-02-03 00:17:36",30888575,65534
"2023-02-03 00:17:37",30888576,65534
"2023-02-03 00:17:38",30888577,65534
"2023-02-03 00:17:39",30888578,65534
"2023-02-03 00:17:40",30888579,65534
"2023-02-03 00:17:41",30888580,65534
"2023-02-03 00:17:42",30888581,65534
"2023-02-03 00:17:43",30888582,65534
"2023-02-03 00:17:44",30888583,65534
"2023-02-03 00:17:45",30888584,65534
"2023-02-03 00:17:46",30888585,65534
"2023-02-03 00:17:47",30888586,65534
"2023-02-03 00:17:48",30888587,65534
"2023-02-03 00:17:49",30888588,65534
"2023-02-03 00:17:50",30888589,65534
"2023-02-03 00:17:51",30888590,65534
"2023-02-03 00:17:52",30888591,65534
"2023-02-03 00:17:53",30888592,65534
"2023-02-03 00:17:54",30888593,65534
"2023-02-03 00:17:55",30888594,65534
"2023-02-03 00:17:56",30888595,65534
"2023-02-03 00:17:57",30888596,65534
"2023-02-03 00:17:58",30888597,65534
"2023-02-03 00:17:59",30888598,65534
"2023-02-03 00:18:00",30888599,65534
"2023-02-03 00:18:01",30888600,65534
"2023-02-03 00:18:02",30888601,65534
"2023-02-03 00:18:03",30888602,65534
"2023-02-03 00:18:04",30888603,65534
"2023-02-03 00:18:05",30888604,65534
"2023-02-03 00:18:06",30888605,65534
"2023-02-03 00:18:07",30888606,65534
"2023-02-03 00:18:08",30888607,65534
"2023-02-03 00:18:09",30888608,65534
"2023-02-03 00:18:10",30888609,65534
"2023-02-03 00:18:11",30888610,65534
"2023-02-03 00:18:12",30888611,65534
"2023-02-03 00:18:13",30888612,65534
"2023-02-03 00:18:14",30888613,65534
"2023-02-03 00:18:15",30888614,65534
"2023-02-03 00:18:16",30888615,65534
"2023-02-03 00:18:17",30888616,65534
"2023-02-03 00:18:18",30888617,65534
"2023-02-03 00:18:19",30888618,65534
"2023-02-03 00:18:20",30888619,65534
"2023-02-03 00:18:21",30888620,65534
"2023-02-03 00:18:22",30888621,65534
"2023-02-03 00:18:23",30888622,65534
"2023-02-03 00:18:24",30888623,65534
"2023-02-03 00:18:25",30888624,65534
"2023-02-03 00:18:26",30888625,65534
"2023-02-03 00:18:27",30888626,65534
"2023-02-03 00:18:28",30888627,65534
"2023-02-03 00:18:29",30888628,65534
"2023-02-03 00:18:30",30888629,65534
"2023-02-03 00:18:31",30888630,65534
"2023-02-03 00:18:32",30888631,65534
"2023-02-03 00:18:33",30888632,65534
"2023-02-03 00:18:34",30888633,65534
"2023-02-03 00:18:35",30888634,65534
"2023-02-03 00:18:36",30888635,65534
"2023-02-03 00:18:37",30888636,65534
"2023-02-03 00:18:38",30888637,65534
"2023-02-03 00:18:39",30888638,65534
"2023-02-03 00:18:40",30888639,65534
"2023-02-03 00:18:41",30888640,65534
"2023-02-03 00:18:42",30888641,65534
"2023-02-03 00:18:43",30888642,65534
"2023-02-03 00:18:44",30888643,65534
"2023-02-03 00:18:45",30888644,65534
"2023-02-03 00:18:46",30888645,65534
"2023-02-03 00:18:47",30888646,65534
"2023-02-03 00:18:48",30888647,65534
"2023-02-03 00:18:49",30888648,65534
"2023-02-03 00:18:50",30888649,65534
"2023-02-03 00:18:51",30888650,65534
"2023-02-03 00:18:52",30888651,65534
"2023-02-03 00:18:53",30888652,65534
"2023-02-03 00:18:54",30888653,65534
"2023-02-03 00:18:55",30888654,65534
"2023-02-03 00:18:56",30888655,65534
"2023-02-03 00:18:57",30888656,65534
"2023-02-03 00:18:58",30888657,65534
"2023-02-03 00:18:59",30888658,65534
"2023-02-03 00:19:00",30888659,65534
"2023-02-03 00:19:01",30888660,65534
"2023-02-03 00:19:02",30888661,65534
"2023-02-03 00:19:03",30888662,65534
"2023-02-03 00:19:04",30888663,65534
"2023-02-03 00:19:05",30888664,65534
"2023-02-03 00:19:06",30888665,65534
"2023-02-03 00:19:07",30888666,65534
"2023-02-03 00:19:08",30888667,65534
"2023-02-03 00:19:09",30888668,65534
"2023-02-03 00:19:10",30888669,65534
"2023-02-03 00:19:11",30888670,65534
"2023-02-03 00:19:12",30888671,65534
"2023-02-03 00:19:13",30888672,65534
"2023-02-03 00:19:14",30888673,65534
"2023-02-03 00:19:15",30888674,65534
"2023-02-03 00:19:16",30888675,65534
"2023-02-03 00:19:17",30888676,65534
"2023-02-03 00:19:18",30888677,65534
"2023-02-03 00:19:19",30888678,65535
"2023-02-03 00:19:20",30888679,65535
"2023-02-03 00:19:21",30888680,65535
"2023-02-03 00:19:22",30888681,65535
"2023-02-03 00:19:23",30888682,65534
"2023-02-03 00:19:24",30888683,65534
"2023-02-03 00:19:25",30888684,65535
"2023-02-03 00:19:26",30888685,65535
"2023-02-03 00:19:27",30888686,65534
"2023-02-03 00:19:28",30888687,65534
"2023-02-03 00:19:29",30888688,65535
"2023-02-03 00:19:30",30888689,65534
"2023-02-03 00:19:31",30888690,65535
"2023-02-03 00:19:32",30888691,65535
"2023-02-03 00:19:33",30888692,65535
"2023-02-03 00:19:34",30888693,65535
"2023-02-03 00:19:35",30888694,65535
"2023-02-03 00:19:36",30888695,65535
"2023-02-03 00:19:37",30888696,65535
"2023-02-03 00:19:38",30888697,65534
"2023-02-03 00:19:39",30888698,65535
"2023-02-03 00:19:40",30888699,65535
"2023-02-03 00:19:41",30888700,65535
"2023-02-03 00:19:42",30888701,65535
"2023-02-03 00:19:43",30888702,65535
