"TOA5","ATLAS-RN LAJES","CR300","26014","CR300-CELL215.Std.10.03","CPU:LAJES_RN_rev1.CR300","20950","GHI1_seg_Lajes"
"TIMESTAMP","RECORD","GHI1"
"2023-02-23 00:10:56",32616168,65535
"2023-02-23 00:10:57",32616169,65535
"2023-02-23 00:10:58",32616170,65535
"2023-02-23 00:10:59",32616171,65535
"2023-02-23 00:11:00",32616172,65535
"2023-02-23 00:11:01",32616173,65535
"2023-02-23 00:11:02",32616174,65535
"2023-02-23 00:11:03",32616175,65535
"2023-02-23 00:11:04",32616176,65535
"2023-02-23 00:11:05",32616177,65535
"2023-02-23 00:11:06",32616178,65535
"2023-02-23 00:11:07",32616179,65535
"2023-02-23 00:11:08",32616180,65535
"2023-02-23 00:11:09",32616181,65535
"2023-02-23 00:11:10",32616182,65535
"2023-02-23 00:11:11",32616183,65535
"2023-02-23 00:11:12",32616184,65535
"2023-02-23 00:11:13",32616185,65535
"2023-02-23 00:11:14",32616186,65535
"2023-02-23 00:11:15",32616187,65535
"2023-02-23 00:11:16",32616188,65535
"2023-02-23 00:11:17",32616189,65535
"2023-02-23 00:11:18",32616190,65535
"2023-02-23 00:11:19",32616191,65535
"2023-02-23 00:11:20",32616192,65535
"2023-02-23 00:11:21",32616193,65535
"2023-02-23 00:11:22",32616194,65535
"2023-02-23 00:11:23",32616195,65535
"2023-02-23 00:11:24",32616196,65535
"2023-02-23 00:11:25",32616197,65535
"2023-02-23 00:11:26",32616198,65535
"2023-02-23 00:11:27",32616199,65535
"2023-02-23 00:11:28",32616200,65535
"2023-02-23 00:11:29",32616201,65535
"2023-02-23 00:11:30",32616202,65535
"2023-02-23 00:11:31",32616203,65535
"2023-02-23 00:11:32",32616204,65535
"2023-02-23 00:11:33",32616205,65535
"2023-02-23 00:11:34",32616206,65535
"2023-02-23 00:11:35",32616207,65535
"2023-02-23 00:11:36",32616208,65535
"2023-02-23 00:11:37",32616209,65535
"2023-02-23 00:11:38",32616210,65535
"2023-02-23 00:11:39",32616211,65535
"2023-02-23 00:11:40",32616212,65535
"2023-02-23 00:11:41",32616213,65535
"2023-02-23 00:11:42",32616214,65535
"2023-02-23 00:11:43",32616215,65535
"2023-02-23 00:11:44",32616216,65535
"2023-02-23 00:11:45",32616217,65535
"2023-02-23 00:11:46",32616218,65535
"2023-02-23 00:11:47",32616219,65535
"2023-02-23 00:11:48",32616220,65535
"2023-02-23 00:11:49",32616221,65535
"2023-02-23 00:11:50",32616222,65535
"2023-02-23 00:11:51",32616223,65535
"2023-02-23 00:11:52",32616224,65535
"2023-02-23 00:11:53",32616225,65535
"2023-02-23 00:11:54",32616226,65535
"2023-02-23 00:11:55",32616227,65535
"2023-02-23 00:11:56",32616228,65535
"2023-02-23 00:11:57",32616229,65535
"2023-02-23 00:11:58",32616230,65535
"2023-02-23 00:11:59",32616231,65535
"2023-02-23 00:12:00",32616232,65535
"2023-02-23 00:12:01",32616233,65535
"2023-02-23 00:12:02",32616234,65535
"2023-02-23 00:12:03",32616235,65535
"2023-02-23 00:12:04",32616236,65535
"2023-02-23 00:12:05",32616237,65535
"2023-02-23 00:12:06",32616238,65535
"2023-02-23 00:12:07",32616239,65535
"2023-02-23 00:12:08",32616240,65535
"2023-02-23 00:12:09",32616241,65535
"2023-02-23 00:12:10",32616242,65535
"2023-02-23 00:12:11",32616243,65535
"2023-02-23 00:12:12",32616244,65535
"2023-02-23 00:12:13",32616245,65535
"2023-02-23 00:12:14",32616246,65535
"2023-02-23 00:12:15",32616247,65535
"2023-02-23 00:12:16",32616248,65535
"2023-02-23 00:12:17",32616249,65535
"2023-02-23 00:12:18",32616250,65535
"2023-02-23 00:12:19",32616251,65535
"2023-02-23 00:12:20",32616252,65535
"2023-02-23 00:12:21",32616253,65535
"2023-02-23 00:12:22",32616254,65535
"2023-02-23 00:12:23",32616255,65535
"2023-02-23 00:12:24",32616256,65535
"2023-02-23 00:12:25",32616257,65535
"2023-02-23 00:12:26",32616258,65535
"2023-02-23 00:12:27",32616259,65535
"2023-02-23 00:12:28",32616260,65535
"2023-02-23 00:12:29",32616261,65535
"2023-02-23 00:12:30",32616262,65535
"2023-02-23 00:12:31",32616263,65535
"2023-02-23 00:12:32",32616264,65535
"2023-02-23 00:12:33",32616265,65535
"2023-02-23 00:12:34",32616266,65535
"2023-02-23 00:12:35",32616267,65535
"2023-02-23 00:12:36",32616268,65535
"2023-02-23 00:12:37",32616269,65535
"2023-02-23 00:12:38",32616270,65535
"2023-02-23 00:12:39",32616271,65535
"2023-02-23 00:12:40",32616272,65535
"2023-02-23 00:12:41",32616273,65535
"2023-02-23 00:12:42",32616274,65535
"2023-02-23 00:12:43",32616275,65535
"2023-02-23 00:12:44",32616276,65535
"2023-02-23 00:12:45",32616277,65535
"2023-02-23 00:12:46",32616278,65535
"2023-02-23 00:12:47",32616279,65535
"2023-02-23 00:12:48",32616280,65535
"2023-02-23 00:12:49",32616281,65535
"2023-02-23 00:12:50",32616282,65535
"2023-02-23 00:12:51",32616283,65535
"2023-02-23 00:12:52",32616284,65535
"2023-02-23 00:12:53",32616285,65535
"2023-02-23 00:12:54",32616286,65535
"2023-02-23 00:12:55",32616287,65535
"2023-02-23 00:12:56",32616288,65535
"2023-02-23 00:12:57",32616289,65535
"2023-02-23 00:12:58",32616290,65535
"2023-02-23 00:12:59",32616291,65535
"2023-02-23 00:13:00",32616292,65535
"2023-02-23 00:13:01",32616293,65535
"2023-02-23 00:13:02",32616294,65535
"2023-02-23 00:13:03",32616295,65535
"2023-02-23 00:13:04",32616296,65535
"2023-02-23 00:13:05",32616297,65535
"2023-02-23 00:13:06",32616298,65535
"2023-02-23 00:13:07",32616299,65535
"2023-02-23 00:13:08",32616300,65535
"2023-02-23 00:13:09",32616301,65535
"2023-02-23 00:13:10",32616302,65535
"2023-02-23 00:13:11",32616303,65535
"2023-02-23 00:13:12",32616304,65535
"2023-02-23 00:13:13",32616305,65535
"2023-02-23 00:13:14",32616306,65535
"2023-02-23 00:13:15",32616307,65535
"2023-02-23 00:13:16",32616308,65535
"2023-02-23 00:13:17",32616309,65535
"2023-02-23 00:13:18",32616310,65535
"2023-02-23 00:13:19",32616311,65535
"2023-02-23 00:13:20",32616312,65535
"2023-02-23 00:13:21",32616313,65535
"2023-02-23 00:13:22",32616314,65535
"2023-02-23 00:13:23",32616315,65535
"2023-02-23 00:13:24",32616316,65535
"2023-02-23 00:13:25",32616317,65535
"2023-02-23 00:13:26",32616318,65535
"2023-02-23 00:13:27",32616319,65535
"2023-02-23 00:13:28",32616320,65535
"2023-02-23 00:13:29",32616321,65535
"2023-02-23 00:13:30",32616322,65535
"2023-02-23 00:13:31",32616323,65535
"2023-02-23 00:13:32",32616324,65535
"2023-02-23 00:13:33",32616325,65535
"2023-02-23 00:13:34",32616326,65535
"2023-02-23 00:13:35",32616327,65535
"2023-02-23 00:13:36",32616328,65535
"2023-02-23 00:13:37",32616329,65535
"2023-02-23 00:13:38",32616330,65535
"2023-02-23 00:13:39",32616331,65535
"2023-02-23 00:13:40",32616332,65535
"2023-02-23 00:13:41",32616333,65535
"2023-02-23 00:13:42",32616334,65535
"2023-02-23 00:13:43",32616335,65535
"2023-02-23 00:13:44",32616336,65535
"2023-02-23 00:13:45",32616337,65535
"2023-02-23 00:13:46",32616338,65535
"2023-02-23 00:13:47",32616339,65535
"2023-02-23 00:13:48",32616340,65535
"2023-02-23 00:13:49",32616341,65535
"2023-02-23 00:13:50",32616342,65535
"2023-02-23 00:13:51",32616343,65535
"2023-02-23 00:13:52",32616344,65535
"2023-02-23 00:13:53",32616345,65535
"2023-02-23 00:13:54",32616346,65535
"2023-02-23 00:13:55",32616347,65535
"2023-02-23 00:13:56",32616348,65535
"2023-02-23 00:13:57",32616349,65535
"2023-02-23 00:13:58",32616350,65535
"2023-02-23 00:13:59",32616351,65535
"2023-02-23 00:14:00",32616352,65535
"2023-02-23 00:14:01",32616353,65535
"2023-02-23 00:14:02",32616354,65535
"2023-02-23 00:14:03",32616355,65535
"2023-02-23 00:14:04",32616356,65535
"2023-02-23 00:14:05",32616357,65535
"2023-02-23 00:14:06",32616358,65535
"2023-02-23 00:14:07",32616359,65535
"2023-02-23 00:14:08",32616360,65535
"2023-02-23 00:14:09",32616361,65535
"2023-02-23 00:14:10",32616362,65535
"2023-02-23 00:14:11",32616363,65535
"2023-02-23 00:14:12",32616364,65535
"2023-02-23 00:14:13",32616365,65535
"2023-02-23 00:14:14",32616366,65535
"2023-02-23 00:14:15",32616367,65535
"2023-02-23 00:14:16",32616368,65535
"2023-02-23 00:14:17",32616369,65535
"2023-02-23 00:14:18",32616370,65535
"2023-02-23 00:14:19",32616371,65535
"2023-02-23 00:14:20",32616372,65535
"2023-02-23 00:14:21",32616373,65535
"2023-02-23 00:14:22",32616374,65535
"2023-02-23 00:14:23",32616375,65535
"2023-02-23 00:14:24",32616376,65535
"2023-02-23 00:14:25",32616377,65535
"2023-02-23 00:14:26",32616378,65535
"2023-02-23 00:14:27",32616379,65535
"2023-02-23 00:14:28",32616380,65535
"2023-02-23 00:14:29",32616381,65535
"2023-02-23 00:14:30",32616382,65535
"2023-02-23 00:14:31",32616383,65535
"2023-02-23 00:14:32",32616384,65535
"2023-02-23 00:14:33",32616385,65535
"2023-02-23 00:14:34",32616386,65535
"2023-02-23 00:14:35",32616387,65535
"2023-02-23 00:14:36",32616388,65535
"2023-02-23 00:14:37",32616389,65535
"2023-02-23 00:14:38",32616390,65535
"2023-02-23 00:14:39",32616391,65535
"2023-02-23 00:14:40",32616392,65535
"2023-02-23 00:14:41",32616393,65535
"2023-02-23 00:14:42",32616394,65535
"2023-02-23 00:14:43",32616395,65535
"2023-02-23 00:14:44",32616396,65535
"2023-02-23 00:14:45",32616397,65535
"2023-02-23 00:14:46",32616398,65535
"2023-02-23 00:14:47",32616399,65535
"2023-02-23 00:14:48",32616400,65535
"2023-02-23 00:14:49",32616401,65535
"2023-02-23 00:14:50",32616402,65535
"2023-02-23 00:14:51",32616403,65535
"2023-02-23 00:14:52",32616404,65535
"2023-02-23 00:14:53",32616405,65535
"2023-02-23 00:14:54",32616406,65535
"2023-02-23 00:14:55",32616407,65535
"2023-02-23 00:14:56",32616408,65535
"2023-02-23 00:14:57",32616409,65535
"2023-02-23 00:14:58",32616410,65535
"2023-02-23 00:14:59",32616411,65535
"2023-02-23 00:15:00",32616412,65535
"2023-02-23 00:15:01",32616413,65535
"2023-02-23 00:15:02",32616414,65535
"2023-02-23 00:15:03",32616415,65535
"2023-02-23 00:15:04",32616416,65535
"2023-02-23 00:15:05",32616417,65535
"2023-02-23 00:15:06",32616418,65535
"2023-02-23 00:15:07",32616419,65535
"2023-02-23 00:15:08",32616420,65535
"2023-02-23 00:15:09",32616421,65535
"2023-02-23 00:15:10",32616422,65535
"2023-02-23 00:15:11",32616423,65535
"2023-02-23 00:15:12",32616424,65535
"2023-02-23 00:15:13",32616425,65535
"2023-02-23 00:15:14",32616426,65535
"2023-02-23 00:15:15",32616427,65535
"2023-02-23 00:15:16",32616428,65535
"2023-02-23 00:15:17",32616429,65535
"2023-02-23 00:15:18",32616430,65535
"2023-02-23 00:15:19",32616431,65535
"2023-02-23 00:15:20",32616432,65535
"2023-02-23 00:15:21",32616433,65535
"2023-02-23 00:15:22",32616434,65535
"2023-02-23 00:15:23",32616435,65535
"2023-02-23 00:15:24",32616436,65535
"2023-02-23 00:15:25",32616437,65535
"2023-02-23 00:15:26",32616438,65535
"2023-02-23 00:15:27",32616439,65535
"2023-02-23 00:15:28",32616440,65535
"2023-02-23 00:15:29",32616441,65535
"2023-02-23 00:15:30",32616442,65535
"2023-02-23 00:15:31",32616443,65535
"2023-02-23 00:15:32",32616444,65535
"2023-02-23 00:15:33",32616445,65535
"2023-02-23 00:15:34",32616446,65535
"2023-02-23 00:15:35",32616447,65535
"2023-02-23 00:15:36",32616448,65535
"2023-02-23 00:15:37",32616449,65535
"2023-02-23 00:15:38",32616450,65535
"2023-02-23 00:15:39",32616451,65535
"2023-02-23 00:15:40",32616452,65535
"2023-02-23 00:15:41",32616453,65535
"2023-02-23 00:15:42",32616454,65535
"2023-02-23 00:15:43",32616455,65535
"2023-02-23 00:15:44",32616456,65535
"2023-02-23 00:15:45",32616457,65535
"2023-02-23 00:15:46",32616458,65535
"2023-02-23 00:15:47",32616459,65535
"2023-02-23 00:15:48",32616460,65535
"2023-02-23 00:15:49",32616461,65535
"2023-02-23 00:15:50",32616462,65535
"2023-02-23 00:15:51",32616463,65535
"2023-02-23 00:15:52",32616464,65535
"2023-02-23 00:15:53",32616465,65535
"2023-02-23 00:15:54",32616466,65535
"2023-02-23 00:15:55",32616467,65535
"2023-02-23 00:15:56",32616468,65535
"2023-02-23 00:15:57",32616469,65535
"2023-02-23 00:15:58",32616470,65535
"2023-02-23 00:15:59",32616471,65535
"2023-02-23 00:16:00",32616472,65535
"2023-02-23 00:16:01",32616473,65535
"2023-02-23 00:16:02",32616474,65535
"2023-02-23 00:16:03",32616475,65535
"2023-02-23 00:16:04",32616476,65535
"2023-02-23 00:16:05",32616477,65535
"2023-02-23 00:16:06",32616478,65535
"2023-02-23 00:16:07",32616479,65535
"2023-02-23 00:16:08",32616480,65535
"2023-02-23 00:16:09",32616481,65535
"2023-02-23 00:16:10",32616482,65535
"2023-02-23 00:16:11",32616483,65535
"2023-02-23 00:16:12",32616484,65535
"2023-02-23 00:16:13",32616485,65535
"2023-02-23 00:16:14",32616486,65535
"2023-02-23 00:16:15",32616487,65535
"2023-02-23 00:16:16",32616488,65535
"2023-02-23 00:16:17",32616489,65535
"2023-02-23 00:16:18",32616490,65535
"2023-02-23 00:16:19",32616491,65535
"2023-02-23 00:16:20",32616492,65535
"2023-02-23 00:16:21",32616493,65535
"2023-02-23 00:16:22",32616494,65535
"2023-02-23 00:16:23",32616495,65535
"2023-02-23 00:16:24",32616496,65535
"2023-02-23 00:16:25",32616497,65535
"2023-02-23 00:16:26",32616498,65535
"2023-02-23 00:16:27",32616499,65535
"2023-02-23 00:16:28",32616500,65535
"2023-02-23 00:16:29",32616501,65535
"2023-02-23 00:16:30",32616502,65535
"2023-02-23 00:16:31",32616503,65535
"2023-02-23 00:16:32",32616504,65535
"2023-02-23 00:16:33",32616505,65535
"2023-02-23 00:16:34",32616506,65535
"2023-02-23 00:16:35",32616507,65535
"2023-02-23 00:16:36",32616508,65535
"2023-02-23 00:16:37",32616509,65535
"2023-02-23 00:16:38",32616510,65535
"2023-02-23 00:16:39",32616511,65535
"2023-02-23 00:16:40",32616512,65535
"2023-02-23 00:16:41",32616513,65535
"2023-02-23 00:16:42",32616514,65535
"2023-02-23 00:16:43",32616515,65535
"2023-02-23 00:16:44",32616516,65535
"2023-02-23 00:16:45",32616517,65535
"2023-02-23 00:16:46",32616518,65535
"2023-02-23 00:16:47",32616519,65535
"2023-02-23 00:16:48",32616520,65535
"2023-02-23 00:16:49",32616521,65535
"2023-02-23 00:16:50",32616522,65535
"2023-02-23 00:16:51",32616523,65535
"2023-02-23 00:16:52",32616524,65535
"2023-02-23 00:16:53",32616525,65535
"2023-02-23 00:16:54",32616526,65535
"2023-02-23 00:16:55",32616527,65535
"2023-02-23 00:16:56",32616528,65535
"2023-02-23 00:16:57",32616529,65535
"2023-02-23 00:16:58",32616530,65535
"2023-02-23 00:16:59",32616531,65535
"2023-02-23 00:17:00",32616532,65535
"2023-02-23 00:17:01",32616533,65535
"2023-02-23 00:17:02",32616534,65535
"2023-02-23 00:17:03",32616535,65535
"2023-02-23 00:17:04",32616536,65535
"2023-02-23 00:17:05",32616537,65535
"2023-02-23 00:17:06",32616538,65535
"2023-02-23 00:17:07",32616539,65535
"2023-02-23 00:17:08",32616540,65535
"2023-02-23 00:17:09",32616541,65535
"2023-02-23 00:17:10",32616542,65535
"2023-02-23 00:17:11",32616543,65535
"2023-02-23 00:17:12",32616544,65535
"2023-02-23 00:17:13",32616545,65535
"2023-02-23 00:17:14",32616546,65535
"2023-02-23 00:17:15",32616547,65535
"2023-02-23 00:17:16",32616548,65535
"2023-02-23 00:17:17",32616549,65535
"2023-02-23 00:17:18",32616550,65535
"2023-02-23 00:17:19",32616551,65535
"2023-02-23 00:17:20",32616552,65535
"2023-02-23 00:17:21",32616553,65535
"2023-02-23 00:17:22",32616554,65535
"2023-02-23 00:17:23",32616555,65535
"2023-02-23 00:17:24",32616556,65535
"2023-02-23 00:17:25",32616557,65535
"2023-02-23 00:17:26",32616558,65535
"2023-02-23 00:17:27",32616559,65535
"2023-02-23 00:17:28",32616560,65535
"2023-02-23 00:17:29",32616561,65535
"2023-02-23 00:17:30",32616562,65535
"2023-02-23 00:17:31",32616563,65535
"2023-02-23 00:17:32",32616564,65535
"2023-02-23 00:17:33",32616565,65535
"2023-02-23 00:17:34",32616566,65535
"2023-02-23 00:17:35",32616567,65535
"2023-02-23 00:17:36",32616568,65535
"2023-02-23 00:17:37",32616569,65535
"2023-02-23 00:17:38",32616570,65535
"2023-02-23 00:17:39",32616571,65535
"2023-02-23 00:17:40",32616572,65535
"2023-02-23 00:17:41",32616573,65535
"2023-02-23 00:17:42",32616574,65535
"2023-02-23 00:17:43",32616575,65535
"2023-02-23 00:17:44",32616576,65535
"2023-02-23 00:17:45",32616577,65535
"2023-02-23 00:17:46",32616578,65535
"2023-02-23 00:17:47",32616579,65535
"2023-02-23 00:17:48",32616580,65535
"2023-02-23 00:17:49",32616581,65535
"2023-02-23 00:17:50",32616582,65535
"2023-02-23 00:17:51",32616583,65535
"2023-02-23 00:17:52",32616584,65535
"2023-02-23 00:17:53",32616585,65535
"2023-02-23 00:17:54",32616586,65535
"2023-02-23 00:17:55",32616587,65535
"2023-02-23 00:17:56",32616588,65535
"2023-02-23 00:17:57",32616589,65535
"2023-02-23 00:17:58",32616590,65535
"2023-02-23 00:17:59",32616591,65535
"2023-02-23 00:18:00",32616592,65535
"2023-02-23 00:18:01",32616593,65535
"2023-02-23 00:18:02",32616594,65535
"2023-02-23 00:18:03",32616595,65535
"2023-02-23 00:18:04",32616596,65535
"2023-02-23 00:18:05",32616597,65535
"2023-02-23 00:18:06",32616598,65535
"2023-02-23 00:18:07",32616599,65535
"2023-02-23 00:18:08",32616600,65535
"2023-02-23 00:18:09",32616601,65535
"2023-02-23 00:18:10",32616602,65535
"2023-02-23 00:18:11",32616603,65535
"2023-02-23 00:18:12",32616604,65535
"2023-02-23 00:18:13",32616605,65535
"2023-02-23 00:18:14",32616606,65535
"2023-02-23 00:18:15",32616607,65535
"2023-02-23 00:18:16",32616608,65535
"2023-02-23 00:18:17",32616609,65535
"2023-02-23 00:18:18",32616610,65535
"2023-02-23 00:18:19",32616611,65535
"2023-02-23 00:18:20",32616612,65535
"2023-02-23 00:18:21",32616613,65535
"2023-02-23 00:18:22",32616614,65535
"2023-02-23 00:18:23",32616615,65535
"2023-02-23 00:18:24",32616616,65535
"2023-02-23 00:18:25",32616617,65535
"2023-02-23 00:18:26",32616618,65535
"2023-02-23 00:18:27",32616619,65535
"2023-02-23 00:18:28",32616620,65535
"2023-02-23 00:18:29",32616621,65535
"2023-02-23 00:18:30",32616622,65535
"2023-02-23 00:18:31",32616623,65535
"2023-02-23 00:18:32",32616624,65535
"2023-02-23 00:18:33",32616625,65535
"2023-02-23 00:18:34",32616626,65535
"2023-02-23 00:18:35",32616627,65535
"2023-02-23 00:18:36",32616628,65535
"2023-02-23 00:18:37",32616629,65535
"2023-02-23 00:18:38",32616630,65535
"2023-02-23 00:18:39",32616631,65535
"2023-02-23 00:18:40",32616632,65535
"2023-02-23 00:18:41",32616633,65535
"2023-02-23 00:18:42",32616634,65535
"2023-02-23 00:18:43",32616635,65535
"2023-02-23 00:18:44",32616636,65535
"2023-02-23 00:18:45",32616637,65535
"2023-02-23 00:18:46",32616638,65535
"2023-02-23 00:18:47",32616639,65535
"2023-02-23 00:18:48",32616640,65535
"2023-02-23 00:18:49",32616641,65535
"2023-02-23 00:18:50",32616642,65535
"2023-02-23 00:18:51",32616643,65535
"2023-02-23 00:18:52",32616644,65535
"2023-02-23 00:18:53",32616645,65535
"2023-02-23 00:18:54",32616646,65535
"2023-02-23 00:18:55",32616647,65535
"2023-02-23 00:18:56",32616648,65535
"2023-02-23 00:18:57",32616649,65535
"2023-02-23 00:18:58",32616650,65535
"2023-02-23 00:18:59",32616651,65535
"2023-02-23 00:19:00",32616652,65535
"2023-02-23 00:19:01",32616653,65535
"2023-02-23 00:19:02",32616654,65535
"2023-02-23 00:19:03",32616655,65535
"2023-02-23 00:19:04",32616656,65535
"2023-02-23 00:19:05",32616657,65535
"2023-02-23 00:19:06",32616658,65535
"2023-02-23 00:19:07",32616659,65535
"2023-02-23 00:19:08",32616660,65535
"2023-02-23 00:19:09",32616661,65535
"2023-02-23 00:19:10",32616662,65535
"2023-02-23 00:19:11",32616663,65535
"2023-02-23 00:19:12",32616664,65535
"2023-02-23 00:19:13",32616665,65535
"2023-02-23 00:19:14",32616666,65535
"2023-02-23 00:19:15",32616667,65535
"2023-02-23 00:19:16",32616668,65535
"2023-02-23 00:19:17",32616669,65535
"2023-02-23 00:19:18",32616670,65535
"2023-02-23 00:19:19",32616671,65535
"2023-02-23 00:19:20",32616672,65535
"2023-02-23 00:19:21",32616673,65535
"2023-02-23 00:19:22",32616674,65535
"2023-02-23 00:19:23",32616675,65535
"2023-02-23 00:19:24",32616676,65535
"2023-02-23 00:19:25",32616677,65535
"2023-02-23 00:19:26",32616678,65535
"2023-02-23 00:19:27",32616679,65535
"2023-02-23 00:19:28",32616680,65535
"2023-02-23 00:19:29",32616681,65535
"2023-02-23 00:19:30",32616682,65535
"2023-02-23 00:19:31",32616683,65535
"2023-02-23 00:19:32",32616684,65535
"2023-02-23 00:19:33",32616685,65535
"2023-02-23 00:19:34",32616686,65535
"2023-02-23 00:19:35",32616687,65535
"2023-02-23 00:19:36",32616688,65535
"2023-02-23 00:19:37",32616689,65535
"2023-02-23 00:19:38",32616690,65535
"2023-02-23 00:19:39",32616691,65535
"2023-02-23 00:19:40",32616692,65535
"2023-02-23 00:19:41",32616693,65535
"2023-02-23 00:19:42",32616694,65535
